2011,2152,Sección de Gestión de la Calidad
2011,21520,Sección de Gestión de la Calidad
2011,2153,Sección de Estadísticas Locales y Estructura de Información
2011,21530,Sección de Estadísticas Locales y Estructura de Información
2011,3,Departamento de Vivienda y Ordenación del Territorio
2011,30,Departamento de Vivienda y Ordenación del Territorio
2011,300,Departamento de Vivienda y Ordenación del Territorio
2011,3000,Departamento de Vivienda y Ordenación del Territorio
2011,30000,Departamento de Vivienda y Ordenación del Territorio
2011,301,Idazkaritza Tekniko Orokorra
2011,3010,Idazkaritza Tekniko Orokorra
2011,30100,Idazkaritza Tekniko Orokorra
2011,30103,Kudeaketa Administratiboaren Bulegoa
2011,3012,Sección de Control Económico-Administrativo
2011,30120,Sección de Control Económico-Administrativo
2011,30121,Negociado de Archivos y Registro
2011,3013,Etxebizitzaren Araubide Juridikoaren Atala
2011,30130,Etxebizitzaren Araubide Juridikoaren Atala
2011,3014,Sección de Régimen Jurídico de Urbanismo
2011,30140,Sección de Régimen Jurídico de Urbanismo
2011,32,Dirección General de Vivienda y Ordenación del Territorio
2011,320,Dirección General de Vivienda y Ordenación del Territorio
2011,3200,Dirección General de Vivienda y Ordenación del Territorio
2011,32000,Dirección General de Vivienda y Ordenación del Territorio
2011,321,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2011,3210,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2011,32100,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2011,3211,Sección de Análisis y Planificación Territorial
2011,32110,Sección de Análisis y Planificación Territorial
2011,3212,Sección de Planeamiento Urbanístico Municipal
2011,32120,Sección de Planeamiento Urbanístico Municipal
2011,32121,Negociado de Asuntos Urbanísticos
2011,32122,Negociado del Suelo no Urbanizable
2011,3213,Sección de Coordinación y Cooperación Urbanística
2011,32130,Sección de Coordinación y Cooperación Urbanística
2011,3214,Sección de Inspección y Disciplina Urbanística
2011,32140,Sección de Inspección y Disciplina Urbanística
2011,32141,Negociado de Asistencia Administrativa a la Inspección y Disciplina Urbanística
2011,3215,Sección de Planificación Estratégica Municipal
2011,32150,Sección de Planificación Estratégica Municipal
2011,32151,Negociado de Asistencia Administrativa a la Planificación Territorial
2011,322,Etxebizitza Zerbitzua
2011,3220,Etxebizitza Zerbitzua
2011,32200,Etxebizitza Zerbitzua
2011,3221,Eraikuntza Atala
2011,32210,Eraikuntza Atala
2011,32212,Negociado de Tramitación de Expedientes en materia de edificación
2011,3222,Kudeaketa Ekonomiko eta Plangintzarako Atala
2011,32220,Kudeaketa Ekonomiko eta Plangintzarako Atala
2011,32221,Etxebizitzak Finantzatzeko Bulegoa
2011,3223,Sección de Suelo Residencial
2011,32230,Sección de Suelo Residencial
2011,4,Hezkuntza Departamentua
2011,40,Hezkuntza Departamentua
2011,400,Hezkuntza Departamentua
2011,4000,Hezkuntza Departamentua
2011,40000,Hezkuntza Departamentua
2011,40001,Nafarroako Eskola Kontseilua - Hezkuntzako Batzorde Nagusia
2011,401,Idazkaritza Tekniko Orokorra
2011,4010,Idazkaritza Tekniko Orokorra
2011,40100,Idazkaritza Tekniko Orokorra
2011,40101,Administrazio Aferetarako Bulegoa
2011,4011,Administrazio Araubidearen Atala
2011,40110,Administrazio Araubidearen Atala
2011,40112,Erregistro Bulegoa
2011,40113,Argibide eta Agiri Bulegoa
2011,4012,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2011,40120,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2011,40122,Kudeaketa Ekonomikorako Bulegoa
2011,4013,Araubide Juridikoaren Atala
2011,40130,Araubide Juridikoaren Atala
2011,4014,Sección de Gestión Jurídico-Administrativa
2011,40140,Sección de Gestión Jurídico-Administrativa
2011,4015,Sección de Coordinación y Gestión del Cambio
2011,40150,Sección de Coordinación y Gestión del Cambio
2011,41,Dirección General de Inspección y Servicios
2011,410,Dirección General de Inspección y Servicios
2011,4100,Dirección General de Inspección y Servicios
2011,41000,Dirección General de Inspección y Servicios
2011,4101,Laneko Arriskuen Prebentziorako Atala
2011,41010,Laneko Arriskuen Prebentziorako Atala
2011,411,Servicio de Centros y Ayudas al Estudio
2011,4110,Servicio de Centros y Ayudas al Estudio
2011,41100,Servicio de Centros y Ayudas al Estudio
2011,4114,Sección de Centros Escolares y de su Financiación
2011,41140,Sección de Centros Escolares y de su Financiación
2011,41143,Negociado de Financiación de Centros Públicos
2011,4115,Sección de Ayudas al Estudio
2011,41150,Sección de Ayudas al Estudio
2011,41151,Beka Bulegoa
2011,41152,Zerbitzu Osagarrien Bulegoa
2011,413,Hezkuntza Ikuskaritzako Zerbitzua
2011,4130,Hezkuntza Ikuskaritzako Zerbitzua
2011,41300,Hezkuntza Ikuskaritzako Zerbitzua
2011,41301,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2011,41303,Eskolatze Bulegoa
2011,4131,Ebaluazio Atala
2011,41310,Ebaluazio Atala
2011,417,Giza Baliabideen Zerbitzua
2011,4170,Giza Baliabideen Zerbitzua
2011,41700,Giza Baliabideen Zerbitzua
2011,4171,Langileriaren Araubide Juridikoaren Atala
2011,41710,Langileriaren Araubide Juridikoaren Atala
2011,41711,Kontrol Administratiboaren Bulegoa
2011,4172,Sección de Gestión de Personal
2011,41720,Sección de Gestión de Personal
2011,41721,Negociado de Profesorado de Educación Infantil y Primaria
2011,41722,Negociado de Profesorado de Educación Secundaria
2011,41723,Negociado de Contratación Temporal y Personal No Docente
2011,41724,Langileen Afera Tekniko Administratiboen Bulegoa
2011,41725,Negociado de Control Presupuestario y de Plantilla de Personal
2011,4175,Plangintza Atala
2011,41750,Plangintza Atala
2011,418,Servicio de Obras y Mantenimiento
2011,4180,Servicio de Obras y Mantenimiento
2011,41800,Servicio de Obras y Mantenimiento
2011,41801,Kontratazio Bulegoa
2011,41802,Negociado de Gestión Administrativa y Económica
2011,4181,Obren Atala
2011,41810,Obren Atala
2011,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2011,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2011,41821,Mantentze Lanen Bulegoa
2011,41822,Eskuratzeen Bulegoa
2011,419,Servicio de Nóminas y Control Presupuestario
2011,4190,Servicio de Nóminas y Control Presupuestario
2011,41900,Servicio de Nóminas y Control Presupuestario
2011,4191, Azterlan Ekonomikoen Atala
2011,41910, Azterlan Ekonomikoen Atala
2011,4192,Nominen eta Gizarte Aseguruen Atala
2011,41920,Nominen eta Gizarte Aseguruen Atala
2011,41921,Negociado de Nóminas de Personal Docente Funcionario
2011,41922,Negociado de Nóminas de Personal Laboral y de Administración
2011,41923,Gizarte Aseguruen Bulegoa
2011,41924,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2011,42,"Dirección General de Ordenacion, Calidad e Innovación"
2011,420,"Dirección General de Ordenación, Calidad e Innovación"
2011,4200,"Dirección General de Ordenación, Calidad e Innovación"
2011,42000,"Dirección General de Ordenación, Calidad e Innovación"
2011,421,Servicio de Ordenación Académica
2011,4210,Servicio de Ordenación Académica
2011,42100,Servicio de Ordenación Académica
2011,4211,Sección de Ordenación y Títulos
2011,42110,Sección de Ordenación y Títulos
2011,42111,Antolamendu Bulegoa
2011,42112,Titulu eta Baliozkotze Bulegoa
2011,4213,Sección de Educación de Personas Adultas
2011,42130,Sección de Educación de Personas Adultas
2011,4214,Sección de Primer Ciclo de Educación Infantil
2011,42140,Sección de Primer Ciclo de Educación Infantil
2011,422,"Servicio de Diversidad, Orientación y Multiculturalidad"
2011,4220,"Servicio de Diversidad, Orientación y Multiculturalidad"
2011,42200,"Servicio de Diversidad, Orientación y Multiculturalidad"
2011,4221,Sección de Necesidades Educativas Especiales
2011,42210,Sección de Necesidades Educativas Especiales
2011,42211,Negociado de Programas Específicos
2011,4222,Orientazio Atala
2011,42220,Orientazio Atala
2011,4223,Sección de Multiculturalidad
2011,42230,Sección de Multiculturalidad
2011,42231,"Negociado de Multiculturalidad, e Integración Socioeducativa"
2011,423,Servicio de Formación e Innovación Educativa
2011,4230,Servicio de Formación e Innovación Educativa
2011,42300,Servicio de Formación e Innovación Educativa
2011,4231,Sección de Formación del Profesorado
2011,42310,Sección de Formación del Profesorado
2011,42311,Negociado de Centros de Apoyo al Profesorado
2011,42312,Negociado de Programas de Formación
2011,4234,Sección de Tecnologías de la Información y la Comunicación
2011,42340,Sección de Tecnologías de la Información y la Comunicación
2011,42341,Negociado de Integración Curricular de las Tecnologías de la Información y la Comunicación
2011,42342,Negociado de Gestión de la Información Escolar
2011,42343,Hezkuntzako Sistema eta Sareen Bulegoa
2011,4235,Sección de Innovación Educativa
2011,42350,Sección de Innovación Educativa
2011,42351,Negociado de Programas de Innovación
2011,42352,Negociado de Recursos Didácticos
2011,42353,Negociado de Calidad Educativa
2011,42354,Negociado de Igualdad
2011,424,Servicio de Planificación Lingüística Escolar
2011,4240,Servicio de Planificación Lingüística Escolar
2011,42400,Servicio de Planificación Lingüística Escolar
2011,42402,Unidad de Traducción
2011,4241,Sección de Vascuence
2011,42410,Sección de Vascuence
2011,42411,Negociado de Didáctica de la Lengua Vasca
2011,42412,EGAren Bulegoa
2011,42413,Negociado de Promoción de la Lengua Vasca
2011,4242,Sección de Lenguas Extranjeras
2011,42420,Sección de Lenguas Extranjeras
2011,42421,Negociado de Didáctica de las Lenguas Extranjeras en Secundaria y Escuelas de Idiomas
2011,4243,Sección de Programas Europeos e Internacionales
2011,42430,Sección de Programas Europeos e Internacionales
2011,42431,Negociado de Mejora del uso de las Lenguas Extranjeras
2011,43,Dirección General de Formación Profesional y Universidades
2011,430,Dirección General de Formación Profesional y Universidades
2011,4300,Dirección General de Formación Profesional y Universidades
2011,43000,Dirección General de Formación Profesional y Universidades
2011,4301,Sección de Enseñanzas Artísticas
2011,43010,Sección de Enseñanzas Artísticas
2011,43011,Negociado de Enseñanzas Musicales
2011,4302,Sección de Gestión y Coordinación de la Ciudad de la Música
2011,43020,Sección de Gestión y Coordinación de la Ciudad de la Música
2011,431,Servicio de Enseñanza y Extensión Universitaria e Investigación
2011,4310,Servicio de Enseñanza y Extensión Universitarias e Investigación
2011,43100,Servicio de Enseñanza y Extensión Universitarias e Investigación
2011,4311,Sección de Enseñanza Superior
2011,43110,Sección de Enseñanza Superior
2011,43111,Goi mailako Irakaskuntzaren Bulegoa
2011,4312,Sección de Extensión Universitaria
2011,43120,Sección de Extensión Universitaria
2011,4313,Sección de Promoción y Fomento de la Ciencia
2011,43130,Sección de Promoción y Fomento de la Ciencia
2011,43131,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2011,433,Lanbide Heziketako Zerbitzua
2011,4330,Lanbide Heziketako Zerbitzua
2011,43300,Lanbide Heziketako Zerbitzua
2011,4331,Sección de Planificación y Desarrollo de Centros
2011,43310,Sección de Planificación y Desarrollo de Centros
2011,43311,Negociado de Programas de Iniciación Profesional
2011,43312,Negociado de Ordenación de la Formación Profesional
2011,43315,Negociado de Formación del Profesorado de Formación Profesional
2011,4332,Sección de Innovación Tecnológica y Formación Profesional
2011,43320,Sección de Innovación Tecnológica y Formación Profesional
2011,43321,Lanbide Heziketa Berriztatzeko Bulegoa
2011,4333,Sección de Formación Profesional y Empresa
2011,43330,Sección de Formación Profesional y Empresa
2011,43331,Negociado de Formación en Centros de Trabajo
2011,43332,Negociado de Formación Continua
2011,43333,Lanbide Heziketa Nazioartekotzeko Bulegoa
2011,4334,Sección de Cualificaciones Profesionales- Instituto Navarro de las Cualificaciones
2011,43340,Sección de Cualificaciones Profesionales- Instituto Navarro de las Cualificaciones
2011,44,Euskarabidea - Euskararen Nafar Institutua
2011,440,Euskarabidea - Euskararen Nafar Institutua
2011,4400,Euskarabidea - Euskararen Nafar Institutua
2011,44000,Euskarabidea - Euskararen Nafar Institutua
2011,44001,Programen Bulegoa
2011,441,Servicio de Desarrollo del Vascuence
2011,4410,Servicio de Desarrollo del Vascuence
2011,44100,Servicio de Desarrollo del Vascuence
2011,4411,Euskararen Sustapenerako Atala
2011,44110,Euskararen Sustapenerako Atala
2011,442,Servicio de Asesoramiento y Formación del Vascuence
2011,4420,Servicio de Asesoramiento y Formación del Vascuence
2011,44200,Servicio de Asesoramiento y Formación del Vascuence
2011,4421,Sección de Investigación y Traducción del Vascuence
2011,44210,Sección de Investigación y Traducción del Vascuence
2011,44211,Negociado de Traducción
2011,4423,Sección de Formación del Vascuence
2011,44230,Sección de Formación del Vascuence
2011,5,Osasun Departamentua
2011,50,Osasun Departamentua
2011,500,Osasun Departamentua
2011,5000,Osasun Departamentua
2011,50000,Osasun Departamentua
2011,501,Idazkaritza Tekniko Orokorra
2011,5010,Idazkaritza Tekniko Orokorra
2011,50100,Idazkaritza Tekniko Orokorra
2011,5011,Kudeaketa Ekonomikoaren Atala
2011,50110,Kudeaketa Ekonomikoaren Atala
2011,50111,Kontabilitate Bulegoa
2011,5012,Sección de Régimen Jurídico e Inspección
2011,50120,Sección de Régimen Jurídico e Inspección
2011,50121,Ikuskaritza Bulegoa
2011,50122,Administrazio Aferetarako Bulegoa
2011,5013,Barne Araubideko Atala
2011,50130,Barne Araubideko Atala
2011,50131,Kudeaketa Administratiboaren Bulegoa
2011,50132,Negociado de Tramitación de Resoluciones y Archivos
2011,51,Osasuneko Zuzendaritza Nagusia
2011,510,Osasuneko Zuzendaritza Nagusia
2011,5100,Osasuneko Zuzendaritza Nagusia
2011,51000,Osasuneko Zuzendaritza Nagusia
2011,5101,Sección de Promoción y Difusión
2011,51010,Sección de Promoción y Difusión
2011,511,Servicio de Asistencia Sanitaria
2011,5110,Servicio de Asistencia Sanitaria
2011,51100,Servicio de Asistencia Sanitaria
2011,51101,Administrazio Aferetarako Bulegoa
2011,5111,"Sección de Ordenación e Inspección de Centros, Actividades y Prestaciones Sanitarias"
2011,51110,"Sección de Ordenación e Inspección de Centros, Actividades y Prestaciones Sanitarias"
2011,5112,Sección de Coordinación de Asociaciones y de Trasplantes de Órganos
2011,51120,Sección de Coordinación de Asociaciones y de Trasplantes de Órganos
2011,5113,Sección de Ordenación e Inspección Farmacéutica
2011,51130,Sección de Ordenación e Inspección Farmacéutica
2011,512,Servicio de Salud Pública
2011,5120,Servicio de Salud Pública
2011,51200,Servicio de Salud Pública
2011,513,Servicio de Docencia y Desarrollo Sanitarios
2011,5130,Servicio de Docencia y Desarrollo Sanitarios
2011,51300,Servicio de Docencia y Desarrollo Sanitarios
2011,51301,Administrazio Aferetarako Bulegoa
2011,51302,Gai Ekonomikoen Bulegoa
2011,5131,Sección de Docencia
2011,51310,Sección de Docencia
2011,51311,Kudeaketa Administratiboaren Bulegoa
2011,5133,Sección de Planificación y Evaluación
2011,51330,Sección de Planificación y Evaluación
2011,51332,Negociado de Planificación
2011,51333,Registro de Morbilidad Asistida
2011,5134,Sección de Gestión de Ayudas y Subvenciones
2011,51340,Sección de Gestión de Ayudas y Subvenciones
2011,51341,Negociado de Evaluación
2011,514,Agencia Navarra de Salud
2011,5140,Agencia Navarra de Salud
2011,51400,Agencia Navarra de Salud
2011,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2011,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2011,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2011,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2011,52001,Servicio de Régimen Jurídico
2011,521,Dirección de Administración y Organización
2011,5210,Dirección de Administración y Organización
2011,52100,Dirección de Administración y Organización
2011,5211,Subdirección de Gestión Económica y Desarrollo Organizativo
2011,52110,Subdirección de Gestión Económica y Desarrollo Organizativo
2011,52111,Servicio de Aprovisionamiento
2011,52112,Servicio de Obras e Infraestructuras
2011,52113,Servicio de Información Sanitaria
2011,52114,Servicio de Contabilidad y Presupuestos
2011,522,Dirección de Asistencia Especializada
2011,5220,Dirección de Asistencia Especializada
2011,52200,Dirección de Asistencia Especializada
2011,52201,Dirección de Gestión
2011,52203,Subdirección de Salud Mental
2011,52204,Nafarroako Odol eta Ehun Bankua
2011,52205,Prestazio eta Itun Zerbitzua
2011,52206,Centro de Investigación Biomédica
2011,5221,Subdirección de Asistencia Especializada
2011,52210,Subdirección de Asistencia Especializada
2011,52211,Servicio de Evaluación y Control de Atenciones no Sanitarias
2011,52212,Servicio de Análisis y Control Asistencial
2011,5222,Complejo Médico Tecnológico
2011,52220,Complejo Médico Tecnológico
2011,5226,Hospital García Orcoyen de Estella
2011,52260,Hospital García Orcoyen de Estella
2011,5227,Hospital Reina Sofía de Tudela
2011,52270,Hospital Reina Sofía de Tudela
2011,5228,Instituto de Salud Pública
2011,52280,Instituto de Salud Pública
2011,52282,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2011,52283,"Epidemiologiaren, Aurreneurrien eta Osasun Sustapenaren Zerbitzua"
2011,5229,Complejo Hospitalario de Navarra
2011,52290,Gerencia del Complejo Hospitalario de Navarra
2011,52291,Dirección Médica
2011,52292,Dirección de Enfermería
2011,52293,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2011,52294,Dirección de Personal
2011,523,Lehen Mailako Arretako Zuzendaritza
2011,5230,Lehen Mailako Arretako Zuzendaritza
2011,52300,Lehen Mailako Arretako Zuzendaritza
2011,5231,Nafarroako Iparraldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2011,52310,Nafarroako Iparraldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2011,52311,Servicio de Urgencias Extrahospitalarias
2011,5232,Nafarroako Ekialdeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2011,52320,Nafarroako Ekialdeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2011,52321,Sección de Salud Bucodental
2011,5233,Servicio de Gestión Clínica y Sistemas de Información
2011,52330,Servicio de Gestión Clínica y Sistemas de Información
2011,52331,Norbanakoen Osasun Txartelaren Atala
2011,52332,Informazio Sistemen Atala
2011,52333,Sección de Evaluación y Calidad Asistencial
2011,5234,Servicio de Administración y Servicios Generales
2011,52340,Servicio de Administración y Servicios Generales
2011,52341,Sección de Presupuestos y Contabilidad
2011,52342,Sección de Aprovisionamientos
2011,52343,Zerbitzu Orokorren Atala
2011,5235,Servicio de Personal
2011,52350,Servicio de Personal
2011,52351,Sección de Administración de Personal
2011,52352,Sección de Gestión de Personal
2011,5236,Erizaintza Zerbitzua
2011,52360,Erizaintza Zerbitzua
2011,5237,Farmazia Prestazioen Zerbitzua
2011,52370,Farmazia Prestazioen Zerbitzua
2011,52371,Botiketarako Argibide eta Aholkuen Atala
2011,5238,Plan de Atención Socio-Sanitario
2011,52380,Plan de Atención Socio-Sanitario
2011,524,Dirección del Área de Salud de Tudela
2011,5240,Dirección del Área de Salud de Tudela
2011,52400,Dirección del Área de Salud de Tudela
2011,52401,Sección de Admisión del Área de Tudela
2011,5241,Subdirección de Asistencia Especializada del Área de Tudela
2011,52410,Subdirección de Asistencia Especializada del Área de Tudela
2011,5242,Subdirección de Atención Primaria del Área de Tudela
2011,52420,Subdirección de Atención Primaria del Área de Tudela
2011,52421,Zonas Básicas de Salud del Área de Tudela
2011,52422,Centros y Servicios Asistenciales de Salud Mental del Área de Tudela
2011,5243,Servicio de Administración y Servicios Generales del Área de Tudela
2011,52430,Servicio de Administración y Servicios Generales del Área de Tudela
2011,52431,Sección de Administración del Área de Tudela
2011,52432,Sección de Mantenimiento y Servicios Generales del Área de Tudela
2011,5244,Servicio de Personal del Área de Tudela
2011,52440,Servicio de Personal del Área de Tudela
2011,52441,Sección de Gestión y Administración de Personal
2011,5245,Servicio de Enfermería del Área de Tudela
2011,52450,Servicio de Enfermería del Área de Tudela
2011,525,Dirección del Área de Salud de Estella
2011,5250,Dirección del Área de Salud de Estella
2011,52500,Dirección del Área de Salud de Estella
2011,52501,Sección de Admisión del Área de Estella
2011,5251,Subdirección de Asistencia Especializada del Área de Estella
2011,52510,Subdirección de Asistencia Especializada del Área de Estella
2011,5252,Subdirección de Atención Primaria del Área de Estella
2011,52520,Subdirección de Atención Primaria del Área de Estella
2011,52521,Zonas Básicas de Salud del Área de Estella
2011,52522,Centros y Servicios Asistenciales de Salud Mental del Área de Estella
2011,5253,Servicio de Administración y Servicios Generales del Área de Estella
2011,52530,Servicio de Administración y Servicios Generales del Área de Estella
2011,52531,Sección de Administración del Área de Estella
2011,52532,Sección de Mantenimiento y Servicios Generales del Área de Estella
2011,5254,Servicio de Personal del Área de Estella
2011,52540,Servicio de Personal del Área de Estella
2011,52541,Sección de Gestión y Administración Personal
2011,5255,Servicio de Enfermería del Área de Estella
2011,52550,Servicio de Enfermería del Área de Estella
2011,526,Giza Baliabideen Zuzendaritza
2011,5260,Giza Baliabideen Zuzendaritza
2011,52600,Giza Baliabideen Zuzendaritza
2011,5261,Subdirección de Personal y Relaciones Laborales
2011,52610,Subdirección de Personal y Relaciones Laborales
2011,52611,"Servicio de Gestión de Personal, Ingreso y Promoción"
2011,52612,Servicio de Nóminas y Control del Gasto
2011,52613,Laneko Arriskuei Aurrea hartzeko Zerbitzua
2011,527,Osasun Mentaleko Zuzendaritza
2011,5270,Osasun Mentaleko Zuzendaritza
2011,52700,Osasun Mentaleko Zuzendaritza
2011,52701,Farmazia eta Dietetika Atala
2011,5271,Servicio de área de hospitalización
2011,52710,Ospitaleratzearen Arloko Zerbitzua
2011,5272,Servicio de área de atención comunitaria y centros de salud mental
2011,52720,Erkidego-laguntzaren Arloko Zerbitzua eta Osasun Mentaleko Zentroak
2011,5273,Servicio de recursos intermedios
2011,52730,Osasun Mentaleko Tarteko Baliabideen Arloko Zerbitzua
2011,5274,Servicio técnico asistencial y de enfermería
2011,52740,Laguntzako eta Erizaintzako Zerbitzu Teknikoa
2011,5275,Servicio de gestión
2011,52750,Kudeaketako Arloa
2011,52751,Administrazio Atala
2011,52752,Zerbitzu Orokorren Atala
2011,52753,Langileriaren Atala
2011,53,Instituto Navarro de Salud Laboral
2011,530,Instituto Navarro de Salud Laboral
2011,5300,Instituto Navarro de Salud Laboral
2011,53000,Instituto Navarro de Salud Laboral
2011,5301,Administrazio Atala
2011,53010,Administrazio Atala
2011,53011,Unidad de Gestión Económica y Registro
2011,531,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2011,5310,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2011,53100,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2011,5311,Laneko Arriskuen Prebentziorako Atal Teknikoa
2011,53110,Laneko Arriskuen Prebentziorako Atal Teknikoa
2011,53112,Unidad de Prevención en el Sector Agropecuario
2011,5312,Laneko Prestakuntza eta Psikosoziologia Atala
2011,53120,Laneko Prestakuntza eta Psikosoziologia Atala
2011,532,Laneko Osasun eta Ikerketarako Zerbitzua
2011,5320,Laneko Osasun eta Ikerketarako Zerbitzua
2011,53200,Laneko Osasun eta Ikerketarako Zerbitzua
2011,5321,Sección de Incapacidades Laborales y Evaluación Sanitaria
2011,53210,Sección de Incapacidades Laborales y Evaluación Sanitaria
2011,53211,Unidad Administrativa de Incapacidad Temporal
2011,5322,Sección de Investigación y Epidemiología Laboral
2011,53220,Sección de Investigación y Epidemiología Laboral
2011,53221,Unidad Administrativa del Sistema de Información
2011,6,"Departamento de Obras Públicas, Transportes y Comunicaciones"
2011,60,"Departamento de Obras Públicas, Transportes y Comunicaciones"
2011,600,"Departamento de Obras Públicas, Transportes y Comunicaciones"
2011,6000,"Departamento de Obras Públicas, Transportes y Comunicaciones"
2011,60000,"Departamento de Obras Públicas, Transportes y Comunicaciones"
2011,601,Idazkaritza Tekniko Orokorra
2011,6010,Idazkaritza Tekniko Orokorra
2011,60100,Idazkaritza Tekniko Orokorra
2011,60101,Kudeaketa Ekonomikorako Bulegoa
2011,6011,Araubide Juridikoaren Atala
2011,60110,Araubide Juridikoaren Atala
2011,6012,Barne Araubidearen eta Administrazio Laguntzaren Atala
2011,60120,Barne Araubidearen eta Administrazio Laguntzaren Atala
2011,61,Herri Lanen Zuzendaritza Nagusia
2011,610,Herri Lanen Zuzendaritza Nagusia
2011,6100,Herri Lanen Zuzendaritza Nagusia
2011,61000,Herri Lanen Zuzendaritza Nagusia
2011,611,Servicio de Caminos y Construcción
2011,6110,Servicio de Caminos y Construcción
2011,61100,Servicio de Caminos y Construcción
2011,61101,Administrazio Aferetarako Bulegoa
2011,6111,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2011,61110,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2011,61111,Eraikuntzako Segurtasunerako Bulegoa
2011,61112,Kalitatearen Kontrolerako Bulegoa
2011,61113,Entseguen eta Laborategiaren Bulegoa
2011,61114,Negociado de Administración del Laboratorio
2011,6113,Obren I. Atala
2011,61130,Obren I. Atala
2011,61132,Obrak Kudeatzeko I. Bulegoa
2011,61133,Obrak Burutzeko I. Bulegoa
2011,6114,Obren II. Atala
2011,61140,Obren II. Atala
2011,61141,Obrak Kudeatzeko II. Bulegoa
2011,61142,Obrak Burutzeko II. Bulegoa
2011,6115,Obren III. Atala
2011,61150,Obren III. Atala
2011,61151,Obrak Kudeatzeko III. Bulegoa
2011,61152,Obrak Burutzeko III. Bulegoa
2011,6117,Sección de Obras en Concesión
2011,61170,Sección de Obras en Concesión
2011,61171,Negociado de Ejecución de Obras Concesión
2011,6118,Sección de Inspección de Obras
2011,61180,Sección de Inspección de Obras
2011,612,Kontserbazio Zerbitzua
2011,6120,Kontserbazio Zerbitzua
2011,61200,Kontserbazio Zerbitzua
2011,61201,Izapide Administratiboen Bulegoa
2011,6121,Zainketa Atala
2011,61210,Zainketa Atala
2011,61212,Nafarroako Erdialdeko eta Iparraldeko Zainketa Bulegoa
2011,61213,Nafarroako Mendebaldeko Zainketa Bulegoa
2011,61214,Nafarroako Hegoaldeko Zainketa Bulegoa
2011,61216,Nafarroako Hego Mendebaldeko Zainketa Bulegoa
2011,6122,Ustiapen Atala
2011,61220,Ustiapen Atala
2011,61223,Kudeaketa Administratibo eta Juridikoaren Bulegoa
2011,61224,Kudeaketa Teknikoaren Bulegoa
2011,6123,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2011,61230,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2011,61231,Bide Segurtasunaren Bulegoa
2011,61233,Neurketa eta Agirien Bulegoa
2011,613,"Servicio de Proyectos, Ferrocarriles y Obras Hidráulicas"
2011,6130,"Servicio de Proyectos, Ferrocarriles y Obras Hidráulicas"
2011,61300,"Servicio de Proyectos, Ferrocarriles y Obras Hidráulicas"
2011,6131,Proiektu Atala
2011,61310,Proiektu Atala
2011,61311,Normalizazioaren eta Proiektuen Bulegoa
2011,61312,Proiektuak Zuzendu eta Burutzeko I. Bulegoa
2011,61313,Proiektuak Zuzendu eta Burutzeko II. Bulegoa
2011,6132,Sección de Geología y Geotecnia
2011,61320,Sección de Geología y Geotecnia
2011,6133,Kartografia Atala
2011,61330,Kartografia Atala
2011,61332,"Negociado de Producción, Control y Registro Cartográfico"
2011,6134,Desjabetzapen Atala
2011,61340,Desjabetzapen Atala
2011,61341,Afekzioen eta Balorazioen Bulegoa
2011,61342,Espedienteak eta Ordainketak Kudeatzeko Bulegoa
2011,6135,Sección de Gestión de Infraestructuras del Transporte
2011,61350,Sección de Gestión de Infraestructuras del Transporte
2011,6136,Ingurumena Zaintzeko Atala
2011,61360,Ingurumena Zaintzeko Atala
2011,61361,Ingurumen arloko Proiektuen Bulegoa
2011,61362,Obren Ingurumen Kudeaketa eta Zainketa Bulegoa
2011,6137,Espedienteen Administraziorako eta Kontrolerako Atala
