2025,0301,Unidad de apoyo a la nueva oficina judicial
2025,03010,Unidad de apoyo a la nueva oficina judicial
2025,031,Justiziako Gizarte Zerbitzua
2025,0310,Justiziako Gizarte Zerbitzua
2025,03100,Justiziako Gizarte Zerbitzua
2025,0311,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2025,03110,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2025,032,Servicio de Gestión de Medios Humanos y Materiales
2025,0320,Servicio de Gestión de Medios Humanos y Materiales
2025,03200,Servicio de Gestión de Medios Humanos y Materiales
2025,03201,Langileria Bulegoa
2025,0323,Proiektu Atala
2025,03230,Proiektu Atala
2025,0324,Sección de Medios Materiales
2025,03240,Sección de Medios Materiales
2025,033,"Politika Publikoen Plangintza, Koordinazio, Berrikuntza eta Ebaluazioko Zerbitzua"
2025,0330,"Politika Publikoen Plangintza, Koordinazio, Berrikuntza eta Ebaluazioko Zerbitzua"
2025,03300,"Politika Publikoen Plangintza, Koordinazio, Berrikuntza eta Ebaluazioko Zerbitzua"
2025,04,Funtzio Publikoko Zuzendaritza Nagusia
2025,040,Funtzio Publikoko Zuzendaritza Nagusia
2025,0400,Funtzio Publikoko Zuzendaritza Nagusia
2025,04000,Funtzio Publikoko Zuzendaritza Nagusia
2025,0401,Sección de Relaciones Laborales
2025,04010,Sección de Relaciones Laborales
2025,041,Langileriaren Gastuaren Kontrolaren eta Nominen Zerbitzua
2025,0410,Langileriaren Gastuaren Kontrolaren eta Nominen Zerbitzua
2025,04100,Langileriaren Gastuaren Kontrolaren eta Nominen Zerbitzua
2025,0412,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2025,04120,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2025,0414,Nominen eta Gizarte Segurantzaren Atala
2025,04140,Nominen eta Gizarte Segurantzaren Atala
2025,04141,Negociado de Seguridad Social
2025,0415,Langileen Erregistro Nagusiaren Atala
2025,04150,Langileen Erregistro Nagusiaren Atala
2025,042,Servicio de Ordenación de la Función Pública
2025,0420,Servicio de Ordenación de la Función Pública
2025,04200,Servicio de Ordenación de la Función Pública
2025,0421,Araubide Juridikoaren Atala
2025,04210,Araubide Juridikoaren Atala
2025,0423,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2025,04230,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2025,043,Gizarte Prestazioen Zerbitzua
2025,0430,Gizarte Prestazioen Zerbitzua
2025,04300,Gizarte Prestazioen Zerbitzua
2025,0431,Montepioen eta Mozkin Sozialen Kudeaketako Atala
2025,04310,Montepioen eta Mozkin Sozialen Kudeaketako Atala
2025,0432,Laneko Arriskuen Prebentziorako Atala
2025,04320,Laneko Arriskuen Prebentziorako Atala
2025,044,Langileriaren Kudeaketako Zerbitzua
2025,0440,Langileriaren Kudeaketako Zerbitzua
2025,04400,Langileriaren Kudeaketako Zerbitzua
2025,0441,Sustapeneko eta Aldi Baterako Kontratazioko Atala
2025,04410,Sustapeneko eta Aldi Baterako Kontratazioko Atala
2025,0444,"Sección de Selección, Provisión y Situaciones Administrativas"
2025,04440,"Sección de Selección, Provisión y Situaciones Administrativas"
2025,045,Nafarroako Administrazio Publikoaren Institutua
2025,0450,Nafarroako Administrazio Publikoaren Institutua
2025,04500,Nafarroako Administrazio Publikoaren Institutua
2025,04501,Negociado de Servicios Auxiliares
2025,04502,Sección de Formación y Desarrollo
2025,04503,Sección de Innovación e Idiomas
2025,0451,Prestakuntza eta Garapeneko Atala
2025,04510,Prestakuntza eta Garapeneko Atala
2025,04511,Negociado de Innovación Formativa
2025,0452,Sección de Innovación e Idiomas
2025,04520,Sección de Innovación e Idiomas
2025,04521,Negociado de Formación de Idiomas Comunitarios
2025,04522,Negociado de Formación de Vascuence
2025,0453,Psikologia Aplikatuko Atala
2025,04530,Psikologia Aplikatuko Atala
2025,04540,Servicio de la Escuela de Seguridad y Emergencias de Navarra
2025,047,"Egituraren, Lanpostuen Antolaketaren eta Langileen Plantillaren Zerbitzua"
2025,04700,"Egituraren, Lanpostuen Antolaketaren eta Langileen Plantillaren Zerbitzua"
2025,05,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2025,050,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2025,0500,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2025,05000,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2025,0501,Araubide Juridikoaren Atala
2025,05010,Araubide Juridikoaren Atala
2025,0503,Administrazio Laguntzako Atala
2025,05030,Administrazio Laguntzako Atala
2025,05031,Negociado de Régimen Administrativo
2025,051,Servicio de Organización e Innovación Pública
2025,0510,Servicio de Organización e Innovación Pública
2025,05100,Servicio de Organización e Innovación Pública
2025,0511,"Sección de Organización, Evaluación y Calidad"
2025,05110,"Sección de Organización, Evaluación y Calidad"
2025,0512,Sección de Innovación Pública
2025,05120,Sección de Innovación Pública
2025,0513,Sección de Análisis Estratégico y Planificación
2025,05130,Sección de Análisis Estratégico y Planificación
2025,052,Informazio Sistema Korporatiboen Zerbitzua
2025,0520,Informazio Sistema Korporatiboen Zerbitzua
2025,05200,Informazio Sistema Korporatiboen Zerbitzua
2025,0521,Prozedura Elektronikoen Atala
2025,05210,Prozedura Elektronikoen Atala
2025,0524,Portalizaziorako eta Jakintzaren Kudeaketarako Atala
2025,05240,Portalizaziorako eta Jakintzaren Kudeaketarako Atala
2025,0525,Sección de Sistemas de Información Centrales
2025,05250,Sección de Sistemas de Información Centrales
2025,0526,Sección de Sistemas de Información Territorial
2025,05260,Sección de Sistemas de Información Territorial
2025,053,Departamentuetako Informazio Sistemen Zerbitzua
2025,0530,Departamentuetako Informazio Sistemen Zerbitzua
2025,05300,Departamentuetako Informazio Sistemen Zerbitzua
2025,0532,"Sección de Proyectos en las Äreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2025,05320,"Sección de Proyectos en las Áreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2025,0533,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2025,05330,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2025,0534,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2025,05340,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2025,055,Azpiegitura Teknologikoen eta Euskarri Zentroaren Zerbitzua
2025,0550,Azpiegitura Teknologikoen eta Euskarri Zentroaren Zerbitzua
2025,05500,Azpiegitura Teknologikoen eta Euskarri Zentroaren Zerbitzua
2025,0551,Azpiegitura Teknologikoen Atala
2025,05510,Azpiegitura Teknologikoen Atala
2025,05511,Negociado de sistemas
2025,0552,Telekomunikazio Sistemen Atala
2025,05520,Telekomunikazio Sistemen Atala
2025,0553,Ekoizpen Atala
2025,05530,Ekoizpen Atala
2025,05531,Negociado de Producción
2025,0554,Sección de Seguridad y Gestión del Rendimiento
2025,05540,Sección de Seguridad y Gestión del Rendimiento
2025,056,Osasun Arloko Informazio Sistemen Zerbitzua
2025,0560,Osasun Arloko Informazio Sistemen Zerbitzua
2025,05600,Osasun Arloko Informazio Sistemen Zerbitzua
2025,05601,Negociado de Atención a Centros Hospitalarios
2025,0561,Osasun Antolamenduaren Atala
2025,05610,Osasun Antolamenduaren Atala
2025,0562,Osasun Elektronikoaren Historiaren Atala
2025,05620,Osasun Elektronikoaren Historiaren Atala
2025,0563,Sección de Sistemas de Información Administrativos de Atención Especializada
2025,05630,Sección de Sistemas de Información Administrativos de Atención Especializada
2025,0564,Sección de Arquitectura de Software para los Sistemas de Salud
2025,05640,Sección de Arquitectura de Software para los Sistemas de Salud
2025,06,Dirección General de Comunicación y Relaciones Institucionales
2025,060,Dirección General de Comunicación y Relaciones Institucionales
2025,06000,Dirección General de Comunicación y Relaciones Institucionales
2025,061,Servicio de Comunicación-Oficina de la Portavocía del Gobierno
2025,06100,Servicio de Comunicación-Oficina de la Portavocía del Gobierno
2025,06110,Sección de Gabinete de Prensa
2025,06120,"Sección de Publicidad Institucional, Redes Sociales y Medios Audiovisuales"
2025,06130,Sección de Portal Navarra.es
2025,062,Servicio de Proyección Institucional
2025,06200,Servicio de Proyección Institucional
2025,06210,Sección de Protocolo
2025,06220,Sección de Publicaciones
2025,08,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2025,080,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2025,08000,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2025,081,Subdirección de Gobernanza para Igualdad
2025,08100,Subdirección de Gobernanza para Igualdad
2025,082,"Subdirección de Ciudadanía, Empoderamiento y Participación de las mujeres"
2025,08200,"Subdirección de Ciudadanía, Empoderamiento y Participación de las mujeres"
2025,083,Subdirección de Igualdad LGTBI+
2025,08300,Subdirección de Igualdad LGTBI+
2025,084,Gai Juridikoen eta Kudeaketaren Zuzendariordetza
2025,08400,Gai Juridikoen eta Kudeaketaren Zuzendariordetza
2025,09,Instituto Navarro de Juventud
2025,090,Instituto Navarro de la Juventud
2025,09000,Instituto Navarro de la Juventud
2025,09010,Sección de Administración y Gestión
2025,091,Subdirección de Juventud
2025,09100,Subdirección de Juventud
2025,09110,Sección de Acciones transversales y Observatorio Joven
2025,09120,Sección de Programas para Jóvenes y de Relaciones con Entidades
2025,1,Departamento de Hacienda y Política Financiera
2025,10,Departamento de Hacienda y Política Financiera
2025,100,Departamento de Hacienda y Política Financiera
2025,1000,Departamento de Hacienda y Política Financiera
2025,10000,Departamento de Hacienda y Política Financiera
2025,101,Idazkaritza Tekniko Orokorra
2025,1010,Idazkaritza Tekniko Orokorra
2025,10100,Idazkaritza Tekniko Orokorra
2025,1012,Administrazio Araubidearen Atala
2025,10120,Administrazio Araubidearen Atala
2025,1013,Araubide Juridikoaren Atala
2025,10130,Araubide Juridikoaren Atala
2025,10131,Mantentze Lanen Bulegoa
2025,102,Nafarroako Foru Auzitegi Ekonomiko Administratiboa
2025,1020,Nafarroako Foru Auzitegi Ekonomiko Administratiboa
2025,10200,Nafarroako Foru Auzitegi Ekonomiko Administratiboa
2025,103,Nafarroako Estatistika Institutua
2025,1030,Nafarroako Estatistika Institutua
2025,10300,Nafarroako Estatistika Institutua
2025,1031,Azpiegitura Estatistikoaren Atala
2025,10310,Azpiegitura Estatistikoaren Atala
2025,1032,Ekoizpen Estatistikoaren Atala
2025,10320,Ekoizpen Estatistikoaren Atala
2025,1033,Estatistiken Koordinazio eta Hedapenerako Atala
2025,10330,Estatistiken Koordinazio eta Hedapenerako Atala
2025,10331,Komunikazio Bulegoa
2025,10332,Nafarroako Estatistika Plana Kudeatzeko Bulegoa
2025,104,Nafarroako Kontratu Publikoen Administrazio Auzitegia
2025,1040,Nafarroako Kontratu Publikoen Administrazio Auzitegia
2025,10400,Nafarroako Kontratu Publikoen Administrazio Auzitegia
2025,11,Aurrekontuaren Zuzendaritza Nagusia
2025,110,Aurrekontuaren Zuzendaritza Nagusia
2025,1100,Aurrekontuaren Zuzendaritza Nagusia
2025,11000,Aurrekontuaren Zuzendaritza Nagusia
2025,111,Kontabilitate Zerbitzua
2025,1110,Kontabilitate Zerbitzua
2025,11100,Kontabilitate Zerbitzua
2025,1111,Kontabilitate Orokorraren eta Aurrekontuetako Kontabilitatearen Atala
2025,11110,Kontabilitate Orokorraren eta Aurrekontuetako Kontabilitatearen Atala
2025,11111,Kontabilitate Zentroko Bulegoa
2025,11112,Kontabilitateko Informazioa Sortzeko Bulegoa
2025,11113,Kontabilitateko Informazioa Hedatzeko Bulegoa
2025,11114,Kontabilizazioko Prozedura Berezien Bulegoa
2025,1112,Sección de Contabilidad Nacional
2025,11120,Sección de Contabilidad Nacional
2025,1113,Diruzaintza Atala
2025,11130,Diruzaintza Atala
2025,11131,Kobrantza eta Ordainketen Bulegoa
2025,112,Esku-hartze Orokorreko Zerbitzua
2025,1120,Esku-hartze Orokorreko Zerbitzua
2025,11200,Esku-hartze Orokorreko Zerbitzua
2025,1121,Interbentzio Atala
2025,11210,Interbentzio Atala
2025,1123,Auditoretza Atala
2025,11230,Auditoretza Atala
2025,1124,Egitura Funtsen Finantza Kontroleko Atala
2025,11240,Egitura Funtsen Finantza Kontroleko Atala
2025,1125,FEAGA-LGENF  Laguntze Finantza Kontroleko Atala
2025,11250,FEAGA-LGENF  Laguntze Finantza Kontroleko Atala
2025,113,Ondare Zerbitzua
2025,1130,Ondare Zerbitzua
2025,11300,Ondare Zerbitzua
2025,1131,Ondarearen Kudeaketa Juridikoaren Atala
2025,11310,Ondarearen Kudeaketa Juridikoaren Atala
2025,11311,Inbentario Orokorreko Bulegoa
2025,11314,Administrazio Laguntzako Bulegoa
2025,11315,"Laguntza Teknikoaren, Sozietate Publikoen eta Abalen Bulegoa"
2025,1132,Ondarearen Kudeaketa Teknikoaren Atala
2025,11320,Ondarearen Kudeaketa Teknikoaren Atala
2025,11321,Plangintza eta Balorazioen Bulegoa
2025,1133,"Kontratazioaren, Aseguruen eta Afera Ekonomikoen Atala"
2025,11330,"Kontratazioaren, Aseguruen eta Afera Ekonomikoen Atala"
2025,11331,Eskuratzeen Bulegoa
2025,11333,Erregistro eta Aseguruen Bulegoa
2025,11334,Gai Ekonomikoen Bulegoa
2025,11335,Laguntza Juridikoko Bulegoa
2025,114,Aurrekontuen eta Finantza Politikaren Zerbitzua
2025,1140,Aurrekontuen eta Finantza Politikaren Zerbitzua
2025,11400,Aurrekontuen eta Finantza Politikaren Zerbitzua
2025,1141,Aurrekontuen Atala
2025,11410,Aurrekontuen Atala
2025,1143,Finantza Politikako Atala
2025,11430,Finantza Politikako Atala
2025,1144,Sección de Programación Presupuestaria
2025,11440,Sección de Programación Presupuestaria
2025,115,Servicio de Economía y Finanzas
2025,11500,Servicio de Economía y Finanzas
2025,11510,Sección de Política Económica
2025,11520,Sección de Política Financiera
2025,11530,Sección de Tesorería
2025,12,Dirección General de Intervención y Contabilidad
2025,120,Dirección General de Intervención y Contabilidad
2025,12000,Dirección General de Intervención y Contabilidad
2025,121,Servicio de Contabilidad
2025,12100,Servicio de Contabilidad
2025,12110,Sección de Contabilidad General
2025,12120,Sección de Contabilidad Nacional
2025,122,Servicio de Intervención
2025,12200,Servicio de Intervención
2025,123,Servicio de Control Financiero Permanente y Auditoría
2025,12300,Servicio de Control Financiero Permanente y Auditoría
2025,124,"Servicio de Coordinación del Plan de Recuperación, Transformación y Resiliencia y de Contabilidad Nacional"
2025,12400,"Servicio de Coordinación del Plan de Recuperación, Transformación y Resiliencia y de Contabilidad Nacional"
2025,13,Next Generation-en Bulegoen Zuzendaritza Nagusia
2025,130,Next Generation-en Bulegoen Zuzendaritza Nagusia
2025,13000,Next Generation-en Bulegoen Zuzendaritza Nagusia
2025,13010,Kontabilitate Orokorraren Atala
2025,13020,Kontabilitate Nazionalaren Atala
2025,131,Ekonomia eta Finantza Zerbitzua
2025,1310,Ekonomia eta Finantza Zerbitzua
2025,13100,Ekonomia eta Finantza Zerbitzua
2025,132,Suspertze Planaren Koordinazioaren eta Kontabilitate Nazionalaren Zerbitzua
2025,1320,Suspertze Planaren Koordinazioaren eta Kontabilitate Nazionalaren Zerbitzua
2025,13200,Suspertze Planaren Koordinazioaren eta Kontabilitate Nazionalaren Zerbitzua
2025,17,Hacienda Tributaria de Navarra
2025,170,Hacienda Tributaria de Navarra
2025,1700,Hacienda Tributaria de Navarra
2025,17000,Hacienda Tributaria de Navarra
2025,1701,Administrazio Atala
2025,17010,Administrazio Atala
2025,1702,Sección de Análisis Tributario
2025,17020,Sección de Análisis Tributario
2025,171,Servicio de Convenio Económico y Planificación Financiera
2025,1710,Servicio de Convenio Económico y Planificación Financiera
2025,17100,Servicio de Convenio Económico y Planificación Financiera
2025,1711,Estatuarekiko Finantza Fluxuen Atala
2025,17110,Estatuarekiko Finantza Fluxuen Atala
2025,1712,Sección de Análisis Recaudatorio
2025,17120,Sección de Análisis Recaudatorio
2025,17121,Zuzendaritzarako Informazioaren Unitate Administratiboa
2025,172,Araudiaren Garapeneko eta Aholkularitza Juridikoko Zerbitzua
2025,1720,Araudiaren Garapeneko eta Aholkularitza Juridikoko Zerbitzua
2025,17200,Araudiaren Garapeneko eta Aholkularitza Juridikoko Zerbitzua
2025,1721,Tributu Sistemaren Fiskalitate eta Garapenerako Atala
2025,17210,Tributu Sistemaren Fiskalitate eta Garapenerako Atala
2025,1722,"Tributuen arloko Aholkularitza, Dokumentazio eta Zabalkunderako Atala"
2025,17220,"Tributuen arloko Aholkularitza, Dokumentazio eta Zabalkunderako Atala"
2025,173,Zerga Informazioko Sistemen Zerbitzua
2025,1730,Zerga Informazioko Sistemen Zerbitzua
2025,17300,Zerga Informazioko Sistemen Zerbitzua
2025,1731,Koordinazio Informatikoaren Atala
2025,17310,Koordinazio Informatikoaren Atala
2025,17311,Prozesuak Kontrolatzeko Bulegoa
2025,1732,Informazio Sistemen Analisirako Atala
2025,17320,Informazio Sistemen Analisirako Atala
2025,1733,Identifikazioaren eta Eredu Informatiboen Atala
2025,17330,Identifikazioaren eta Eredu Informatiboen Atala
2025,17332,"Negociado de Control de Entradas de Información, Identificación y Archivo"
2025,1734,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2025,17340,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2025,17341,Informazioa Eskuratzeko Bideak Kudeatu eta Kontrolatzeko Bulegoa
2025,175,Zerga Kudeaketako Zerbitzua
2025,1750,Zerga Kudeaketako Zerbitzua
2025,17500,Zerga Kudeaketako Zerbitzua
2025,1752,"Ez-egoiliarren Errentaren, Sozietateen eta Saltoki Handien gaineko Zergen Atala"
2025,17520,"Ez-egoiliarren Errentaren, Sozietateen eta Saltoki Handien gaineko Zergen Atala"
2025,17521,Negociado del Impuesto sobre la Renta de no Residentes
2025,1753,"Oinordetzen eta Dohaintzen, Ondare Eskualdaketen eta Egintza Juridiko Dokumentatuen gaineko Zergen Atala"
2025,17530,"Oinordetzen eta Dohaintzen, Ondare Eskualdaketen eta Egintza Juridiko Dokumentatuen gaineko Zergen Atala"
2025,17531,Negociado del Impuesto sobre Sucesiones y Donaciones
2025,1754,Sección del Impuesto sobre el Valor Añadido
2025,17540,Sección del Impuesto sobre el Valor Añadido
2025,17542,Aholkularitza eta Koordinazio Bulegoa
2025,1755,Zerga Berezien eta Bestelako Tributuen Atala
2025,17550,Zerga Berezien eta Bestelako Tributuen Atala
2025,17551,"Zerga Bereziei, Aseguru-sarien Zergari eta Tasei buruzko Kontu-hartzearen Bulegoa"
2025,1757,Sección de Grandes Empresas
2025,17570,Sección de Grandes Empresas
2025,1758,Sección de Devoluciones de IVA
2025,17580,Sección de Devoluciones de IVA
2025,176,Servicio de Riqueza Territorial y Tributos Patrimoniales
2025,1760,Servicio de Riqueza Territorial y Tributos Patrimoniales
2025,17600,Servicio de Riqueza Territorial y Tributos Patrimoniales
2025,1761,Lurralde Aberastasunaren Erregistroaren Atala
2025,17610,Lurralde Aberastasunaren Erregistroaren Atala
2025,1762,Tasazio Atala
2025,17620,Tasazio Atala
2025,17630,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2025,177,Zerga Ikuskaritzako Zerbitzua
2025,1770,Zerga Ikuskaritzako Zerbitzua
2025,17700,Zerga Ikuskaritzako Zerbitzua
2025,17701,Kudeaketa Administratibo eta Dokumentazioaren Bulegoa
2025,17702,Ikuskapen Jarduketak Koordinatzeko 1. Unitate Administratiboa
2025,17703,Ikuskapen Jarduketak Koordinatzeko 2. Unitate Administratiboa
