2024,17704,Ikuskapen Jarduketak Koordinatzeko 3. Unitate Administratiboa
2024,17706,Plangintza eta Ikerketarako Unitate Administratiboa
2024,1771,Bulego Teknikoaren Atala
2024,17710,Bulego Teknikoaren Atala
2024,178,Diru-bilketako Zerbitzua
2024,1780,Diru-bilketako Zerbitzua
2024,17800,Diru-bilketako Zerbitzua
2024,1781,Gerorapenak Kudeatzeko Atala
2024,17810,Gerorapenak Kudeatzeko Atala
2024,17811,Gerorapen Bulegoa
2024,1782,Derrigorrezko Diru-bilketaren Atala
2024,17820,Derrigorrezko Diru-bilketaren Atala
2024,17822,Kudeaketa Administratiboaren Bulegoa
2024,17823,Negociado de Procedimientos de Ejecución
2024,1783,Prozedura Berezien Atala
2024,17830,Prozedura Berezien Atala
2024,1784,Sección de Aplicación y Control de la Recaudación
2024,17840,Sección de Aplicación y Control de la Recaudación
2024,17841,Kobrantzaren Aplikazio Bulegoa
2024,179,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2024,1790,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2024,17900,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2024,1791,Zergadunari Laguntza Emateko Atala
2024,17910,Zergadunari Laguntza Emateko Atala
2024,17911,"Negociado de Asesoramiento, Formación y Coordinación"
2024,1792,Laguntza Teknikoaren eta Entitate Laguntzaileen Atala
2024,17920,Laguntza Teknikoaren eta Entitate Laguntzaileen Atala
2024,17921,Laguntza Teknikoaren Unitate Administratiboa
2024,17922,Entitate Laguntzaileen Unitate Administratiboa
2024,1795,"Sección de Requerimientos, Notificaciones e IAE"
2024,17950,"Sección de Requerimientos, Notificaciones e IAE"
2024,17951,Jakinarazpenak Kudeatzeko Bulegoa
2024,17A,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A0,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A00,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A01,Antolaketa Administratiboko Unitate Administratiboa
2024,17A1,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergen Atal Tekniko eta Kontrolekoa
2024,17A10,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergen Atal Tekniko eta Kontrolekoa
2024,17A11,Pertsona Fisikoen Errentaren Zergari buruzko Aholku Teknikorako Bulegoa
2024,17A12,Negociado de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A2,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A20,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A21,Pertsona Fisikoen Errentaren gaineko Zergako Kanpainako Entitate Laguntzaileen Unitate Administratiboa
2024,17A23,Kanpainaren Koordinazioko Unitate Administratiboa
2024,17A3,Sección de Relación con el Contribuyente para la Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio y de Registro Auxiliar
2024,17A30,Sección de Relación con el Contribuyente para la Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio y de Registro Auxiliar
2024,2,Erronka Demografikorako eta Lurralde Egituraketarako Zerbitzua
2024,20,Departamento de Cohesión Territorial
2024,200,Departamento de Cohesión Territorial
2024,20000,Departamento de Cohesión Territorial
2024,201,Secretaría General Técnica
2024,20100,Secretaría General Técnica
2024,202,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2024,20200,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2024,21,Dirección General de Administración Local y Despoblació
2024,210,Dirección General de Administración Local y Despoblación
2024,21000,Dirección General de Administración Local y Despoblación
2024,211,Servicio de Asesoramiento Jurídico y Cooperación con las Entidades Locales
2024,21100,Servicio de Asesoramiento Jurídico y Cooperación con las Entidades Locales
2024,212,Servicio de Gestión y Cooperación Económica
2024,21200,Servicio de Gestión y Cooperación Económica
2024,213,Servicio de Infraestructuras Locales
2024,21300,Servicio de Infraestructuras Locales
2024,21310,Sección de Obras e Infraestructuras Locales
2024,214,Erronka Demografikorako eta Lurralde Egituraketarako Zerbitzua
2024,2140,Erronka Demografikorako eta Lurralde Egituraketarako Zerbitzua
2024,21400,Erronka Demografikorako eta Lurralde Egituraketarako Zerbitzua
2024,22,Dirección General de Obras Públicas e Infraestructuras
2024,220,Dirección General de Obras Públicas e Infraestructuras
2024,22000,Dirección General de Obras Públicas e Infraestructuras
2024,221,Servicio de Nuevas Infraestructuras
2024,22100,Servicio de Nuevas Infraestructuras
2024,222,Servicio de Conservación
2024,22200,Servicio de Conservación
2024,22210,Sección de Conservación
2024,22230,Sección de Vialidad
2024,223,Servicio de Estudios y Proyectos
2024,22300,Servicio de Estudios y Proyectos
2024,22310,Sección de Proyectos
2024,22320,Sección de Cartografía
2024,22330,Sección de Gestión Ambiental de Infraestructuras
2024,22340,Sección de Estudios y Planificación
2024,22350,Sección de Expropiaciones
2024,22360,Sección de Seguridad en la Construcción y Control de Calidad
2024,23,Dirección General de Transportes
2024,230,Dirección General de Transportes
2024,23000,Dirección General de Transportes
2024,231,Servicio de Planificación y Régimen Jurídico de Transportes
2024,23100,Servicio de Planificación y Régimen Jurídico de Transportes
2024,23120,Sección de Transporte Público por Carretera
2024,23130,Sección de Modernización
2024,232,"Servicio de Inspección, Gestión, Ordenación de Transportes y Movilidad"
2024,23200,"Servicio de Inspección, Gestión, Ordenación de Transportes y Movilidad"
2024,23210,"Sección de Movilidad, Logística y Transporte"
2024,23220,Sección de Inspección y Junta Arbitral del Transporte
2024,23230,Sección de Gestión
2024,233,Garraioen Ikuskapenaren eta Araubide Juridikoaren Zerbitzua
2024,2330,Garraioen Ikuskapenaren eta Araubide Juridikoaren Zerbitzua
2024,23300,Garraioen Ikuskapenaren eta Araubide Juridikoaren Zerbitzua
2024,24,Lurralde Antolamenduko Zuzendaritza Nagusia
2024,240,Lurralde Antolamenduko Zuzendaritza Nagusia
2024,2400,Lurralde Antolamenduko Zuzendaritza Nagusia
2024,24000,Lurralde Antolamenduko Zuzendaritza Nagusia
2024,241,Lurralde eta Paisaia Zerbitzua
2024,2410,Lurralde eta Paisaia Zerbitzua
2024,24100,Lurralde eta Paisaia Zerbitzua
2024,242,Lurraldearen Zerbitzu Juridiko-administratiboa
2024,2420,Lurraldearen Zerbitzu Juridiko-administratiboa
2024,24200,Lurraldearen Zerbitzu Juridiko-administratiboa
2024,30,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2024,300,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2024,30000,"Departamento de Ordenación del Territorio, Vivienda, Paisaje y Proyectos Estratégicos"
2024,301,Secretaría General Técnica
2024,30100,Secretaría General Técnica
2024,31,Dirección General de Ordenación del Territorio
2024,310,Dirección General de Ordenación del Territorio
2024,31000,Dirección General de Ordenación del Territorio
2024,311,Servicio de Territorio y Paisaje
2024,31100,Servicio de Territorio y Paisaje
2024,312,Servicio Jurídico y de Planificación Territorial
2024,31200,Servicio Jurídico y de Planificación Territorial
2024,32,Dirección General de Vivienda
2024,320,Dirección General de Vivienda
2024,32000,Dirección General de Vivienda
2024,321,Servicio de Vivienda
2024,32100,Servicio de Vivienda
2024,322,Servicio de Inspección y Difusión de Programas
2024,32200,Servicio de Inspección y Difusión de Programas
2024,33,Dirección General de Proyectos Estratégicos
2024,330,Dirección General de Proyectos Estratégicos
2024,33000,Dirección General de Proyectos Estratégicos
2024,331,Servicio de Planificación y Desarrollo de Proyectos Estratégicos
2024,33100,Servicio de Planificación y Desarrollo de Proyectos Estratégicos
2024,34,Nafarroako Gazteriaren Institutua
2024,340,Nafarroako Gazteriaren Institutua
2024,3400,Nafarroako Gazteriaren Institutua
2024,34000,Nafarroako Gazteriaren Institutua
2024,341,Gazteriaren Zuzendariordetza
2024,3410,Gazteriaren Zuzendariordetza
2024,34100,Gazteriaren Zuzendariordetza
2024,35,Migrazio Politiketako Zuzendaritza Nagusia
2024,350,Migrazio Politiketako Zuzendaritza Nagusia
2024,3500,Migrazio Politiketako Zuzendaritza Nagusia
2024,35000,Migrazio Politiketako Zuzendaritza Nagusia
2024,351,Karibu-migratzaileei Harrera eta Lagun Egiteko Zerbitzua
2024,3510,Karibu-migratzaileei Harrera eta Lagun Egiteko Zerbitzua
2024,35100,Karibu-migratzaileei Harrera eta Lagun Egiteko Zerbitzua
2024,352,Ayllu-kulturen Arteko Bizikidetzarako eta Arrazismoaren eta Xenofobiarenaurkako Borrokarako Zerbitzua
2024,3520,Ayllu-kulturen Arteko Bizikidetzarako eta Arrazismoaren eta Xenofobiarenaurkako Borrokarako Zerbitzua
2024,35200,Ayllu-kulturen Arteko Bizikidetzarako eta Arrazismoaren eta Xenofobiarenaurkako Borrokarako Zerbitzua
2024,4,Hezkuntza Departamentua
2024,40,Hezkuntza Departamentua
2024,400,Hezkuntza Departamentua
2024,4000,Hezkuntza Departamentua
2024,40000,Hezkuntza Departamentua
2024,40001,Nafarroako Eskola Kontseilua - Hezkuntzako Batzorde Nagusia
2024,401,Idazkaritza Tekniko Orokorra
2024,4010,Idazkaritza Tekniko Orokorra
2024,40100,Idazkaritza Tekniko Orokorra
2024,4011,Sección de Modernización y Régimen Administrativo
2024,40110,Sección de Modernización y Régimen Administrativo
2024,40112,Erregistro Bulegoa
2024,40113,Argibide eta Agiri Bulegoa
2024,4012,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2024,40120,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2024,40122,Kudeaketa Ekonomikorako Bulegoa
2024,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2024,4013,Araubide Juridikoaren Atala
2024,40130,Araubide Juridikoaren Atala
2024,40132,Laguntza Juridikoko Bulegoa
2024,4014,Laguntza Tekniko-juridikoaren Atala
2024,40140,Laguntza Tekniko-juridikoaren Atala
2024,4016,Laneko Arriskuen Prebentziorako Atala
2024,40160,Laneko Arriskuen Prebentziorako Atala
2024,41,Dirección General de Universidades y Recursos Educativos
2024,410,Dirección General de Universidades y Recursos Educativos
2024,4100,Dirección General de Universidades y Recursos Educativos
2024,41000,Dirección General de Universidades y Recursos Educativos
2024,411,Baliabide Ekonomikoen Zerbitzua
2024,4110,Baliabide Ekonomikoen Zerbitzua
2024,41100,Baliabide Ekonomikoen Zerbitzua
2024,4111, Azterlan Ekonomikoen Atala
2024,41110, Azterlan Ekonomikoen Atala
2024,4112,Nominen eta Gizarte Aseguruen Atala
2024,41120,Nominen eta Gizarte Aseguruen Atala
2024,41121,Negociado de Nóminas de Personal de Educación
2024,41123,Gizarte Aseguruen Bulegoa
2024,41124,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2024,4114,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2024,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2024,41143,Ikastetxeak Finantzatzeko Bulegoa
2024,41144,Beka Bulegoa
2024,412,Servicio de Universidades y Tecnologías Educativas
2024,4120,Servicio de Universidades y Tecnologías Educativas
2024,41200,Servicio de Universidades y Tecnologías Educativas
2024,4121,Unibertsitateen Atala
2024,41210,Unibertsitateen Atala
2024,41211,Goi mailako Irakaskuntzaren Bulegoa
2024,41212,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2024,4122,Sección de Tecnologías Educativas
2024,41220,Sección de Tecnologías Educativas
2024,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2024,41222,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2024,41223,Hezkuntzako Sistema eta Sareen Bulegoa
2024,413,Servicio de Planificación Educativa
2024,4130,Servicio de Planificación Educativa
2024,41300,Servicio de Planificación Educativa
2024,4131,Plangintza Atala
2024,41310,Plangintza Atala
2024,4132,Sección de Estudios y Proyección de Recursos Humanos
2024,41320,Sección de Estudios y Proyección de Recursos Humanos
2024,4133,Sección de Evolución y Gestión de Sistemas de Información
2024,41330,Sección de Evolución y Gestión de Sistemas de Información
2024,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2024,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2024,414,Servicio de Selección y Provisión de Personal Docente
2024,41400,Servicio de Selección y Provisión de Personal Docente
2024,415,Servicio de Gestión de Personal Temporal
2024,41500,Servicio de Gestión de Personal Temporal
2024,41540,Sección de Prevención de Riesgos Laborales
2024,416,"Servicio de Financiación de Centros, Ayudas al Estudio y Servicios Complementarios"
2024,41600,"Servicio de Financiación de Centros, Ayudas al Estudio y Servicios Complementarios"
2024,41610,Sección de Financiación de Centros Escolares y Ayudas al Estudio
2024,41620,Sección de Servicios Complementarios
2024,417,Giza Baliabideen Zerbitzua
2024,4170,Giza Baliabideen Zerbitzua
2024,41700,Giza Baliabideen Zerbitzua
2024,41701,Langileriaren Plantillaren Bulegoa
2024,4171,Langileriaren Araubide Juridikoaren Atala
2024,41710,Langileriaren Araubide Juridikoaren Atala
2024,41711,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2024,4172,Deialdien Atala
2024,41720,Deialdien Atala
2024,4174,Sección de Prevención de Riesgos Laborales
2024,41740,Sección de Prevención de Riesgos Laborales
2024,4176,Langileen Kontrataziorako Atala
2024,41760,Langileen Kontrataziorako Atala
2024,418,Hezkuntzako Azpiegituren Zerbitzua
2024,4180,Hezkuntzako Azpiegituren Zerbitzua
2024,41800,Hezkuntzako Azpiegituren Zerbitzua
2024,4181,Obren Atala
2024,41810,Obren Atala
2024,41811,Eraikuntza Bulegoa
2024,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2024,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2024,41821,Mantentze Lanen Bulegoa
2024,41822,Eskuratzeen Bulegoa
2024,4183,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2024,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2024,41831,Zerbitzu Osagarrien Bulegoa
2024,41833,Kontratazio Bulegoa
2024,42,Dirección General de Educación
2024,420,Dirección General de Educación
2024,4200,Dirección General de Educación
2024,42000,Dirección General de Educación
2024,421,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2024,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2024,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2024,4211,Ikasketak Antolatzeko Atala
2024,42110,Ikasketak Antolatzeko Atala
2024,42111,Antolamendu Bulegoa
2024,42112,Titulu eta Baliozkotze Bulegoa
2024,42113,Etengabeko Prestakuntzaren Bulegoa
2024,4212,0-3 urteko Haurren eta Landa Eskolen Atala
2024,42120,0-3 urteko Haurren eta Landa Eskolen Atala
2024,42121,0-3 urteko Haurren Bulegoa
2024,42130,Sección de Formación y Calidad
2024,4219,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2024,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2024,42191,Ngegociado de Necesidades Educativas
2024,42192,Orientazio Bulegoa
2024,42193,Inklusio Proiektuetarako Bulegoa
2024,422,Servicio de Tecnologías e Infraestructuras TIC educativas
2024,42200,Servicio de Tecnologías e Infraestructuras TIC educativas
2024,424,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2024,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2024,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2024,4241,Sección de Euskera
2024,42410,Sección de Euskera
2024,42411,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2024,42412,EGAren Bulegoa
2024,4242,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2024,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2024,42421,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2024,42422,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2024,4244,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2024,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2024,42441,Musikaren Hiria Koordinatzeko Bulegoa
2024,425,Servicio de Sistemas de Información de Educación
2024,42500,Servicio de Sistemas de Información de Educación
2024,426,Lanbide Heziketako Zerbitzua
2024,4260,Lanbide Heziketako Zerbitzua
2024,42600,Lanbide Heziketako Zerbitzua
2024,4261,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2024,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2024,42611,Negociado de Desarrollo de Enseñanzas Profesionales
2024,4262,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2024,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2024,42621,Lanbide Heziketa Berriztatzeko Bulegoa
2024,42622,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2024,42623,Lanbide Heziketa Nazioartekotzeko Bulegoa
2024,4263,Sección de Cualificaciones Profesionales
2024,42630,Sección de Cualificaciones Profesionales
2024,42631,Negociado de Seguimiento y Calidad del Sistema de Cualificaciones
2024,427,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2024,4270,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2024,42700,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2024,4273,Sección de Formación
2024,42730,Sección de Formación
2024,42732,Prestakuntza Programen Bulegoa
2024,42734,Negociado de Centros de Apoyo al Profesorado y Proyectos de Inovación
2024,4275,Ebaluazioaren eta Kalitatearen Atala
2024,42750,Ebaluazioaren eta Kalitatearen Atala
2024,42751,Negociado de Calidad
2024,42753,Negociado de Evaluación
2024,4276,Bizikidetza Atala
2024,42760,Bizikidetza Atala
2024,42761,Negociado de Convivencia
2024,42770,Sección de Inclusión
2024,428,Hezkuntza Ikuskaritzako Zerbitzua
2024,4280,Hezkuntza Ikuskaritzako Zerbitzua
2024,42800,Hezkuntza Ikuskaritzako Zerbitzua
2024,42801,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2024,42802,Eskolatze Bulegoa
2024,42810,Sección de Evaluación
2024,429,Haur Eskolen Zerbitzua
2024,42900,Haur Eskolen Zerbitzua
2024,43,Dirección General de Formación Profesional
2024,430,Dirección General de Formación Profesional
2024,43000,Dirección General de Formación Profesional
2024,431,Servicio de Planificación e Innovación de la Formación Profesional
2024,43100,Servicio de Planificación e Innovación de la Formación Profesional
2024,43110,"Sección de Planificación, Ordenación y Desarrollo de Formación Profesional"
2024,432,"Servicio de Cualificaciones Profesionales, Empresa y Empleo"
2024,43200,"Servicio de Cualificaciones Profesionales, Empresa y Empleo"
2024,433,Hezkuntzako Informazio Sistemen Zerbitzua
2024,43300,Hezkuntzako Informazio Sistemen Zerbitzua
2024,434,Hezkuntzako Teknologien eta Informazio Sistemen Zerbitzua
2024,43400,Hezkuntzako Teknologien eta Informazio Sistemen Zerbitzua
2024,435,Hezkuntza Zerbitzuen eta Ikasketetarako Laguntzen Zerbitzua
2024,43500,Hezkuntza Zerbitzuen eta Ikasketetarako Laguntzen Zerbitzua
2024,5,Osasun Departamentua
2024,50,Osasun Departamentua
2024,500,Osasun Departamentua
2024,5000,Osasun Departamentua
2024,50000,Osasun Departamentua
2024,501,Idazkaritza Tekniko Orokorra
2024,5010,Idazkaritza Tekniko Orokorra
2024,50100,Idazkaritza Tekniko Orokorra
2024,5012,Araubide Juridikoaren Atala
2024,50120,Araubide Juridikoaren Atala
2024,50121,Sostengu Juridikoa Emateko Bulegoa
2024,50122,Espedienteak Tramitatzeko Bulegoa
2024,5013,Sección de Régimen Interior y Modernización
2024,50130,Sección de Régimen Interior y Modernización
2024,50132,Erregistro eta Agiritegi Bulegoa
2024,50133,Kontabilitate Bulegoa
2024,51,Osasuneko Zuzendaritza Nagusia
2024,510,Osasuneko Zuzendaritza Nagusia
2024,5100,Osasuneko Zuzendaritza Nagusia
2024,51000,Osasuneko Zuzendaritza Nagusia
2024,511,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2024,5110,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2024,51100,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2024,51101,Administrazio Aferetarako Bulegoa
2024,5111,Sección de Inspección de Actividades Sanitarias
2024,51110,Sección de Inspección de Actividades Sanitarias
2024,5112,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2024,51120,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2024,5113,Farmazia Ikuskapenaren Atala
2024,51130,Farmazia Ikuskapenaren Atala
2024,512,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2024,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2024,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2024,5122,Servicio de Salud Laboral
2024,51220,Servicio de Salud Laboral
2024,51221,Sección de Valoración Clínico-Laboral e Inspección Médica
2024,51222,Sección de Medicina del Trabajo y Epidemiología Laboral
2024,51223,Laneko Arriskuen Prebentziorako Atala
2024,5123,Servicio de Epidemiología y Prevención Sanitaria
2024,51230,Servicio de Epidemiología y Prevención Sanitaria
2024,51231,Sección de Vigilancia Epidemiológica e Investigación
2024,51233,Detekzio Goiztiarraren Atala
2024,51235,Sección de Intervención Epidemiológica y Vacunaciones
2024,5124,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2024,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2024,51241,Osasun Publikoaren Laborategiko Atala
2024,51242,Elikagaien Segurtasunaren Atala
2024,51243,Ingurumen osasunaren Atala
2024,5125,Servicio de Gestión Económica y de Profesionales
2024,51250,Servicio de Gestión Económica y de Profesionales
2024,51251,Kudeaketa Ekonomikoaren Atala
2024,51252,Sección de Profesionales
2024,5126,Servicio de Promoción de la Salud Comunitaria
2024,51260,Servicio de Promoción de la Salud Comunitaria
2024,51261,Sección del Observatorio de la Salud Comunitaria
2024,51262,Sección de Promoción de la Salud y Salud en todas las Políticas
2024,513,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2024,5130,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2024,51300,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2024,51301,Kudeaketa Administratiboaren Bulegoa
2024,51302,Ekonomia Aferetarako eta Barne Araubideko Bulegoa
2024,5131,Sección de Formación
2024,51310,Sección de Formación
2024,51311,Prestakuntzaren Kudeaketa Bulegoa
2024,5132,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2024,51320,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2024,5133,Sección de Evaluación y Rendición de Cuentas
2024,51330,Sección de Evaluación y Rendición de Cuentas
2024,51331,Ebaluazio Estrategikoaren Bulegoa
2024,51332,Plangintza Estrategikoaren Bulegoa
2024,5135,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2024,51350,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2024,51351,Ezagutza Kudeatzeko Bulegoa
2024,51352,Ikerketa Kudeatzeko Bulegoa
2024,514,Osasun eta Farmazia Antolamenduaren eta Ikuskapenaren Zerbitzua
2024,51400,Osasun eta Farmazia Antolamenduaren eta Ikuskapenaren Zerbitzua
2024,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2024,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2024,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2024,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2024,52001,Servicio de Régimen Jurídico
2024,52002,Servicio de Sistemas de Información Sanitaria
2024,52010,Subdirección de Sistemas y Tecnologías para la Salud
2024,521,Dirección de Gestión Económica y Servicios Generales
2024,5210,Dirección de Gestión Económica y Servicios Generales
2024,52100,Dirección de Gestión Económica y Servicios Generales
2024,52101,Aurrekontuen eta Kontabilitatearen Zerbitzua
2024,52102,Servicio de Control y Análisis del Coste
2024,5211,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2024,52110,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2024,52111,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2024,52112,Servicio de Infraestructuras
2024,522,Gerencia del Complejo Hospitalario de Navarra
2024,5220,Gerencia del Complejo Hospitalario de Navarra
2024,52200,Gerencia del Complejo Hospitalario de Navarra
2024,52202,Servicio de Admisión y Atención al Ciudadano
2024,52203,"Servicio de Gestión, Información y Evaluación"
2024,5221,Dirección Asistencial del Complejo Hospitalario de Navarra
2024,52210,Dirección Asistencial del Complejo Hospitalario de Navarra
2024,52211,Subdirección Asistencial de Procesos Ambulatorios y Diagnóstico
2024,52212,Subdirección Asistencial de Procesos Quirúrgicos
2024,52213,Subdirección Asistencial de Procesos de Hospitalización y Urgentes
2024,52214,Nafarroako Odol eta Ehun Bankua
2024,52215,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2024,5222,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2024,52220,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2024,52221,Subdirección de Cuidados de Procesos Quirúrgicos y Recursos Materiales
2024,52222,Subdirección de Cuidados Ambulatorios y Apoyo al Diagnóstico
2024,52223,Subdirección de Cuidados de Hospitalización y Urgentes
2024,5223,Dirección de Profesionales del Complejo Hospitalario de Navarra
2024,52230,Dirección de Profesionales del Complejo Hospitalario de Navarra
2024,52231,Servicio de Personal y Relaciones Laborales del Complejo Hospitalario de Navarra
2024,5224,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2024,52240,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2024,52241,Servicio de Administración y Servicios Generales del Complejo Hospitalario de Navarra
2024,523,Gerencia de Atención Primaria
2024,5230,Gerencia de Atención Primaria
2024,52300,Gerencia de Atención Primaria
2024,5231,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2024,52310,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2024,5232,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2024,52320,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2024,5233,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2024,52330,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2024,5234,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2024,52340,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2024,5235,Servicio de Profesionales de Atención Primaria
2024,52350,Servicio de Profesionales de Atención Primaria
2024,5236,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2024,52360,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2024,523A,Servicio de Urgencias Extrahospitalarias
2024,523A0,Servicio de Urgencias Extrahospitalarias
2024,524,Gerencia del Área de Salud de Tudela
2024,5240,Gerencia del Área de Salud de Tudela
2024,52400,Gerencia del Área de Salud de Tudela
2024,5241,Dirección Asistencial del Área de Salud de Tudela
2024,52410,Dirección Asistencial del Área de Salud de Tudela
2024,5242,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2024,52420,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2024,5243,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
