2014,17130,Zerga Ikuskaritzako Zerbitzua
2014,17131,Bulego Teknikoaren Atala
2014,1714,Diru-bilketako Zerbitzua
2014,17140,Diru-bilketako Zerbitzua
2014,17141,Sec. Aplicación y Control de Recaudación
2014,17142,Sección de Aplicación y Control de Recaudación
2014,17143,Derrigorrezko Diru-bilketaren Atala
2014,17144,Prozedura Berezien Atala
2014,1715,Servicio de Gestión IRPF y Patrimonio
2014,17150,Servicio de Gestión del Impuesto sobre la Renta de las Personas Físicas y sobre el Patrimonio
2014,17151,Servicio de Gestión del Impuesto sobre la Renta de las Personas Físicas y sobre el Patrimonio
2014,17152,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergen Atal Tekniko eta Kontrolekoa
2014,1716,Sección de Campaña del Impuesto sobre la Renta de las Personas Físicas y sobre el Patrimonio
2014,17160,Lurraldearen Aberastasunaren Zerbitzua
2014,17161,Sección de Registro Riqueza Territorial
2014,17162,Lurralde Aberastasunaren Erregistroaren Atala
2014,1717,Serv. de Asist. e Informac. al Contrib.
2014,17170,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2014,17171,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2014,17172,Secc. de Info. y Oficinas Territoriales
2014,17173,Argibideetarako eta Eskualdeko Langelen Atala
2014,1718,Laguntza Teknikoaren eta Entitate Laguntzaileen Atala
2014,17180,Zerga Informazioko Sistemen Zerbitzua
2014,17181,Zerga Informazioko Sistemen Zerbitzua
2014,17182,Sección de Análisis de la Información
2014,17183,Sección de Identif. y Modelos Informativ
2014,17184,Identifikazioaren eta Eredu Informatiboen Atala
2014,1719,Serv. de Desarrollo Normat. y Fiscalidad
2014,17190,Servicio de Desarrollo Normativo y Fiscalidad
2014,17191,Servicio de Desarrollo Normativo y Fiscalidad
2014,17192,Sección de Fiscalidad y de Desarrollo del Sistema Tributario
2014,18,"Doctrina, Documentación y Difusión Tributaria"
2014,180,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2014,1800,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2014,18000,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2014,182,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2014,1820,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2014,18200,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2014,18201,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2014,1821,Berrikuntza Sustatzeko Atala
2014,18210,Berrikuntza Sustatzeko Atala
2014,18211,Proiektuak Kudeatzeko Bulegoa
2014,1822,Sec. Tecnología y Transferencia Conocim
2014,18220,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2014,183,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2014,1830,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2014,18300,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2014,1831,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2014,18310,Enpresen Erregistroaren Atala
2014,18311,Enpresen Bulegoa
2014,18312,Negociado Reg Ind. Agroaliment. y SAT
2014,1832,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2014,18320,Industria Segurtasunaren Atala
2014,18321,Ikuskaritza Bulegoa
2014,1833,Energiaren eta Meategien Atala
2014,18330,Energiaren eta Meategien Atala
2014,18331,Energia Aplikazioen Bulegoa
2014,18332,Azpiegituren Bulegoa
2014,185,Servicio de Asistencia Jurídica y Adm.
2014,1850,Laguntza Juridiko eta Administratiboko Zerbitzua
2014,18500,Laguntza Juridiko eta Administratiboko Zerbitzua
2014,18501,Laguntza Juridiko eta Administratiboko Zerbitzua
2014,18502,Kontabilitatearen Kudeaketarako Bulegoa
2014,18503,Laguntza Teknikorako Bulegoa
2014,1851,Laguntza Juridikoaren Atala
2014,18510,Laguntza Juridikoaren Atala
2014,1852,Modernizazioa Bultzatzeko Atala
2014,18520,Modernizazioa Bultzatzeko Atala
2014,18521,Kudeaketa Administratiboaren Bulegoa
2014,19,Dir. Geral. de Trabajo y Prevenc. Riesgo
2014,190,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2014,1900,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2014,19000,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2014,191,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2014,1910,Lan Zerbitzua
2014,19100,Lan Zerbitzua
2014,1911,Sec. Relaciones Laborales y Preven. Ries
2014,19110,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2014,19111,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2014,19112,Kudeaketa Administratiboaren Bulegoa
2014,1912,Sec. Ec. Social Trabaj. Autónom. Reg. Pú
2014,19120,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2014,19121,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2014,19122,Neg. Reg. Convenios Elec. Asoc y ETT´s
2014,1913,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2014,19130,Koordinazioaren eta Laguntza Teknikoaren Atala
2014,4,Koordinazioaren eta Laguntza Teknikoaren Atala
2014,40,Hezkuntza Departamentua
2014,400,Hezkuntza Departamentua
2014,4000,Hezkuntza Departamentua
2014,40000,Hezkuntza Departamentua
2014,40001,Consejo Escolar Nav.-Junta Super. Educ.
2014,401,Nafarroako Eskola Kontseilua - Hezkuntzako Batzorde Nagusia
2014,4010,Idazkaritza Tekniko Orokorra
2014,40100,Idazkaritza Tekniko Orokorra
2014,4011,Administrazio Araubidearen Atala
2014,40110,Administrazio Araubidearen Atala
2014,40112,Erregistro Bulegoa
2014,40113,Argibide eta Agiri Bulegoa
2014,4012,Sc. de Presupuestos y Gestión Económica
2014,40120,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2014,40122,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2014,4013,Araubide Juridikoaren Atala
2014,40130,Araubide Juridikoaren Atala
2014,40132,Laguntza Juridikoko Bulegoa
2014,4015,Modernizazio Atala
2014,40150,Modernizazio Atala
2014,40151,Ng.Apoyo Modern.Sistemas de Informaciónj
2014,41,Hezkuntza Baliabideen Zuzendaritza Nagusia
2014,410,Hezkuntza Baliabideen Zuzendaritza Nagusia
2014,4100,Hezkuntza Baliabideen Zuzendaritza Nagusia
2014,41000,Hezkuntza Baliabideen Zuzendaritza Nagusia
2014,411,Baliabide Ekonomikoen Zerbitzua
2014,4110,Baliabide Ekonomikoen Zerbitzua
2014,41100,Baliabide Ekonomikoen Zerbitzua
2014,4111, Azterlan Ekonomikoen Atala
2014,41110, Azterlan Ekonomikoen Atala
2014,4112,Nominen eta Gizarte Aseguruen Atala
2014,41120,Nominen eta Gizarte Aseguruen Atala
2014,41121,Ng. Nóm. Personal Funcionario
2014,41122,Langile Funtzionarioen Nominen Bulegoa
2014,41123,Lan eta Administrazio kontratudunen Nominen Bulegoa
2014,41124,Neg. Nóm. Centros Concer y Subvs.
2014,4114,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2014,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2014,41143,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2014,41144,Negociado de Financiación de Centros Públicos
2014,416,Sv. Part. Educ. Atención Profes. y TIC
2014,4160,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2014,41600,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2014,4161,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2014,41610,"Hezkuntzako Parte-hartzearen, Irakasleentzako Arretaren eta Bizikidetzaren Atala"
2014,41611,"Hezkuntzako Parte-hartzearen, Irakasleentzako Arretaren eta Bizikidetzaren Atala"
2014,4162,"Irakasleentzako Arretaren, Bizikidetzaren eta Berdintasunaren Bulegoa"
2014,41620,Sección de Tecnologías de la Información y la Comunicación y Proyectos
2014,41621,Informazioaren eta Komunikazioaren Teknologien eta Proiektuen Atala
2014,41622,Informazioaren eta Komunikazioaren Teknologien Curriculumeko Kudeaketaren Bulegoa
2014,41623,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2014,417,Giza Baliabideen Zerbitzua
2014,4170,Giza Baliabideen Zerbitzua
2014,41700,Giza Baliabideen Zerbitzua
2014,4171,Langileriaren Araubide Juridikoaren Atala
2014,41710,Langileriaren Araubide Juridikoaren Atala
2014,41711,Ng. Control Admin. y Régimen de Personal
2014,4172,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2014,41720,Deialdien Atala
2014,41725,Langileriaren Plantillaren Bulegoa
2014,4175,Plangintza Atala
2014,41750,Plangintza Atala
2014,41751,Negoc. Téc. Administrativo de Personal
2014,4176,Langileen Afera Tekniko Administratiboen Bulegoa
2014,41760,Langileen Kontrataziorako Atala
2014,4177,Sc. Preven. Riesg. Laborables
2014,41770,Laneko Arriskuen Prebentziorako Atala
2014,418,Laneko Arriskuen Prebentziorako Atala
2014,4180,Hezkuntzako Azpiegituren Zerbitzua
2014,41800,Hezkuntzako Azpiegituren Zerbitzua
2014,4181,Obren Atala
2014,41810,Obren Atala
2014,41811,Eraikuntza Bulegoa
2014,4182,Secc. Mantenimiento Centros Dependencias
2014,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2014,41821,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2014,4183,Sc.Cont.Serv.Compl.y Coord.Administrat.
2014,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2014,41831,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2014,41832,Eskuratzeen Bulegoa
2014,41833,Kontratazio Bulegoa
2014,42,"Dir. Gral. Educación, FP y Universidades"
2014,420,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2014,4200,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2014,42000,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2014,4201,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2014,42010,0-3 urteko Haurren eta Landa Eskolen Atala
2014,42011,0-3 urteko Haurren Bulegoa
2014,421,Serv. Ordenación Igualdad Oportunidades
2014,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2014,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2014,4211,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2014,42110,Ikasketak Antolatzeko Atala
2014,42111,Antolamendu Bulegoa
2014,42112,Titulu eta Baliozkotze Bulegoa
2014,42113,Ngegociado de Formación Permanente
2014,4219,Sc Atenc.Diversi.Necesi.Educat.Especial.
2014,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2014,42191,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2014,42192,Hezkuntza Premia Berezien Bulegoa
2014,42193,Inklusio Proiektuetarako Bulegoa
2014,424,Servicio Idiomas Enseñanzas Artísticas
2014,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2014,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2014,4241,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2014,42410,Euskara Atala
2014,42411,Ng. Promoción y Didáctica Lengua Vasca
2014,42412,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2014,4242,Sc. Inglés y Otrs Lenguas Extranjeras
2014,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2014,42421,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2014,42422,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2014,4244,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2014,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2014,42441,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2014,4245,Musikaren Hiria Koordinatzeko Bulegoa
2014,42450,Gaztelaniaren eta Lurralde arteko Lankidetzaren Atala
2014,426,Gaztelaniaren eta Lurralde arteko Lankidetzaren Atala
2014,4260,Lanbide Heziketako Zerbitzua
2014,42600,Lanbide Heziketako Zerbitzua
2014,4261,Sc.Planific.Ordena. y Desarrol. FP
2014,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2014,42611,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2014,42612,Lanbide Heziketaren Antolamendurako eta Laneratzeko eta Prestakuntzako Programetarako Bulegoa
2014,4262,Lanbide Heziketaren Bulegoa - Nafarroako Lanbide Kualifikazioen Institutua
2014,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2014,42621,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2014,42622,Lanbide Heziketa Berriztatzeko Bulegoa
2014,42623,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2014,427,Lanbide Heziketa Nazioartekotzeko Bulegoa
2014,4270,"Unibertsitateen, Kalitatearen eta Prestakuntzaren Zerbitzua"
2014,42700,"Unibertsitateen, Kalitatearen eta Prestakuntzaren Zerbitzua"
2014,4273,Prestakuntzaren eta Kalitatearen Atala
2014,42730,Prestakuntzaren eta Kalitatearen Atala
2014,42731,Ngegociado de Calidad e Innovación
2014,42732,Prestakuntza Programen Bulegoa
2014,42733,Ng.Cen.Apoy.Profes.Proyectos Innovación
2014,4274,Irakasleentzako Laguntza Zentroen eta Berriztapen Proiektuen Bulegoa
2014,42740,Unibertsitateen Atala
2014,42741,Goi mailako Irakaskuntzaren Bulegoa
2014,42742,Ng. Ayudas Invest. e Internacionaliz.
2014,428,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2014,4280,Hezkuntza Ikuskaritzako Zerbitzua
2014,42800,Hezkuntza Ikuskaritzako Zerbitzua
2014,42801,Ng. de Control Administrativo y Archivo
2014,42802,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2014,4281,Ebaluazio Atala
2014,42810,Ebaluazio Atala
2014,44,Euskarabidea/Instituto Navarro Vascuence
2014,440,Euskarabidea - Euskararen Nafar Institutua
2014,4400,Euskarabidea - Euskararen Nafar Institutua
2014,44000,Euskarabidea/Instituto Navarro Vascuence
2014,44001,Euskarabidea - Euskararen Nafar Institutua
2014,4401,Aholkularitza eta Komunikaziorako Atala
2014,44010,Aholkularitza eta Komunikaziorako Atala
2014,442,Sr.Formación y Fomento del Vascuence
2014,4420,Prestakuntzarako eta Euskara Sustatzeko Zerbitzua
2014,44200,Prestakuntzarako eta Euskara Sustatzeko Zerbitzua
2014,4423,Prestakuntzarako eta Euskara Sustatzeko Zerbitzua
2014,44230,Euskararen Didaktikarako Atala
2014,4424,Euskararen Sustapenerako Atala
2014,44240,Euskararen Sustapenerako Atala
2014,5,Osasun Departamentua
2014,50,Osasun Departamentua
2014,500,Osasun Departamentua
2014,5000,Osasun Departamentua
2014,50000,Osasun Departamentua
2014,501,Idazkaritza Tekniko Orokorra
2014,5010,Idazkaritza Tekniko Orokorra
2014,50100,Idazkaritza Tekniko Orokorra
2014,5012,Araubide Juridikoaren Atala
2014,50120,Araubide Juridikoaren Atala
2014,50121,Sostengu Juridikoa Emateko Bulegoa
2014,50122,Espedienteak Tramitatzeko Bulegoa
2014,5013,Barne Araubideko Atala
2014,50130,Barne Araubideko Atala
2014,50132,Erregistro eta Agiritegi Bulegoa
2014,50133,Kontabilitate Bulegoa
2014,5014,Sc. Asistencia Jurídica SNS-Osasunbidea
2014,50140,Osasunbidea-Nafarroako Osasun Zerbitzuari Laguntza Juridikoa emateko Atala
2014,5015,Osasunbidea-Nafarroako Osasun Zerbitzuari Laguntza Juridikoa emateko Atala
2014,50150,Antolakuntza Atala
2014,50151,Ebazpenak Kudeatzeko Bulegoa
2014,51,Osasuneko Zuzendaritza Nagusia
2014,510,Osasuneko Zuzendaritza Nagusia
2014,5100,Osasuneko Zuzendaritza Nagusia
2014,51000,Osasuneko Zuzendaritza Nagusia
2014,511,Servicio de Ordenación e Inspección San.
2014,5110,Osasun Antolamendu eta Ikuskaritzako Zerbitzua
2014,51100,Osasun Antolamendu eta Ikuskaritzako Zerbitzua
2014,51101,Osasun Antolamendu eta Ikuskaritzako Zerbitzua
2014,5111,Sc.Inspec.Act.Sanitarias y Aseguramiento
2014,51110,Osasun Jardueren Ikuskapenerako eta Aseguramendurako Atala
2014,5113,Osasun Jardueren Ikuskapenerako eta Aseguramendurako Atala
2014,51130,Farmazia Ikuskapenaren Atala
2014,512,Inst. Salud Pública y Laboral de Navarra
2014,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2014,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2014,5121,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2014,51210,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2014,51211,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2014,51212,Laneko Arriskuen Prebentziorako Atal Teknikoa
2014,5122,Laneko Prestakuntza eta Psikosoziologia Atala
2014,51220,Laneko Osasun eta Ikerketarako Zerbitzua
2014,51221,Laneko Osasun eta Ikerketarako Zerbitzua
2014,51222,Lan arloko Balorazio Klinikoaren eta Ezintasunen Atala
2014,5123,"Laneko Epidemiologia, Ikerketa eta Osasun Ebaluaziorako Atala"
2014,51230,"Epidemiologiaren, Aurreneurrien eta Osasun Sustapenaren Zerbitzua"
2014,51231,"Epidemiologiaren, Aurreneurrien eta Osasun Sustapenaren Zerbitzua"
2014,51232,Eritasun Kutsakorrak Kontrolatzeko Atala
2014,51233,Eritasun Ez Kutsakorren Epidemiologia Atala
2014,51234,Osasuna Sustatzeko Atala
2014,5124,Servicio de Seguridad Alim. y San. Amb.
2014,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2014,51241,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2014,51242,Elikagaien Segurtasunaren Atala
2014,51243,Ingurumen osasunaren Atala
2014,5125,Servicio de RRHH y Gestión Económica
2014,51250,Giza Baliabideen eta Kudeaketa Ekonomikoaren Zerbitzua
2014,51251,Giza Baliabideen eta Kudeaketa Ekonomikoaren Zerbitzua
2014,513,Administrazioaren eta Zerbitzu Orokorren Atala
2014,5130,"Osasun Arloko Ikerkuntza, Berrikuntza eta Prestakuntzako Zerbitzua"
2014,51300,"Osasun Arloko Ikerkuntza, Berrikuntza eta Prestakuntzako Zerbitzua"
2014,51301,"Osasun Arloko Ikerkuntza, Berrikuntza eta Prestakuntzako Zerbitzua"
2014,51302,Gai Ekonomikoen Bulegoa
2014,5131,Sección de Formación y Desarrollo Profes
2014,51310,Prestakuntza eta Lanbide Garapenerako Atala
2014,51311,Prestakuntza eta Lanbide Garapenerako Atala
2014,5133,Berrikuntza eta Ebaluazioaren Atala
2014,51330,Berrikuntza eta Ebaluazioaren Atala
2014,51331,Ebaluazio Estrategikoaren Bulegoa
2014,51332,Plangintza Estrategikoaren Bulegoa
2014,5135,Sección de Invest. y Gestión del Conocim
2014,51350,Ikerketarako eta Ezagutza Kudeatzeko Atala
2014,51351,Ikerketarako eta Ezagutza Kudeatzeko Atala
2014,51352,Ikerketa Kudeatzeko Bulegoa
2014,514,Sv. de Sist. de la Información Sanitaria
2014,5140,Osasun Informazioko Sistemen Zerbitzua
2014,51400,Osasun Informazioko Sistemen Zerbitzua
2014,5141,Osasun Informazioko Sistemen Zerbitzua
2014,51410,Informazio Biltegiaren eta Kudeaketaren Atala
2014,51411,Informazio Biltegiaren eta Kudeaketaren Atala
2014,51412,Oinarrizko Osasun Laguntzako Euskarrien Bulegoa 
2014,51413,Nafarroako Ospitaleguneko Euskarrien Bulegoa
2014,51414,Beste Baliabide Batzuetako Euskarrien Bulegoa
2014,51415,Euskarri Funtzionalerako Bulegoa
2014,5142,Sec.de Evol. de Sist. de Info. Sanitaria
2014,51420,Osasuneko Informazio Sistemen Bilakaeraren Atala
2014,5143,Osasuneko Informazio Sistemen Bilakaeraren Atala
2014,51430,Segurtasun Neurrien Atala
2014,52,Dir. Ger. Srv. Navarro Salud-Osasunbidea
2014,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2014,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2014,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2014,521,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2014,5210,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2014,52100,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2014,5211,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2014,52110,Gastuaren Kudeaketarako Zuzendariordetza
2014,52111,Servicio de Aprovisionamiento y SSGG
2014,52112,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2014,52117,"Obren, Ekipamenduen eta Mantentze-lanen Zerbitzua"
2014,52118,Oinarrizko Osasun Laguntzako Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2014,52119,Nafarroako Ospitaleguneko Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2014,5211A,Reina Sofía Ospitaleko Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2014,5212,García Orcoyen Ospitaleko Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2014,52120,Aurrekontuen eta Gastu-kontrolaren Zuzendariordetza
2014,52121,Aurrekontuen eta Gastu-kontrolaren Zuzendariordetza
2014,52122,Gastuaren Kontrol eta Analisirako Zerbitzua
2014,522,Dir.del Complejo Hospitalario de Navarra
2014,5220,Nafarroako Ospitaleguneko Zuzendaritza
2014,52200,Nafarroako Ospitaleguneko Zuzendaritza
2014,52201,Nafarroako Ospitaleguneko Zuzendaritza
2014,5221,Laguntzaren Jarraitutasunerako eta Kalitaterako Zuzendariordetza
2014,52210,Nafarroako Ospitaleguneko Zuzendaritza Mediko Asistentziala
2014,52211,Nafarroako Ospitaleguneko Zuzendaritza Mediko Asistentziala
2014,52212,Zerbitzu Kirurgikoen Zuzendariordetza
2014,52213,Subdirección de Servicios Centrales Méd.
2014,52214,Zerbitzu Mediko Zentralen Zuzendariordetza
2014,5222,Dirección de Enfermería del CHN
2014,52220,Nafarroako Ospitaleguneko Erizaintzako Zuzendaritza
2014,52221,Nafarroako Ospitaleguneko Erizaintzako Zuzendaritza
2014,52222,Bloke Kirurgikoaren eta Ospitaleratze Mediko-kirurgikoaren Zuzendariordetza
2014,523,"Zerbitzu Zentralen, Anbulatorioen, Ospitalez kanpoko eta barruko Laguntzaren eta Baliabideen Zuzendariordetza"
2014,5230,Lehen Mailako Arretako Zuzendaritza
2014,52300,Lehen Mailako Arretako Zuzendaritza
2014,5231,Subdir. Atención Primaria Navarra Norte
2014,52310,Nafarroako Iparraldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2014,5232,Nafarroako Iparraldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2014,52320,Nafarroako Ekialdeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2014,5233,Nafarroako Ekialdeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2014,52330,Plangintza eta Kudeaketa Klinikoaren Zerbitzua
2014,5236,Plangintza eta Kudeaketa Klinikoaren Zerbitzua
2014,52360,Erizaintza Zerbitzua
2014,5237,Farmazia Prestazioen Zerbitzua
2014,52370,Farmazia Prestazioen Zerbitzua
2014,52371,Sec. Información y Asesoría Medicamento
2014,5239,Botiketarako Argibide eta Aholkuen Atala
2014,52390,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2014,52391,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2014,52392,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza (Tutera)
2014,523A,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza (Lizarra)
2014,523A0,Oinarrizko Osasun Laguntzako Larrialdien Zuzendariordetza
2014,524,Oinarrizko Osasun Laguntzako Larrialdien Zuzendariordetza
2014,5240,Reina Sofía Ospitalea
2014,52400,Reina Sofía Ospitalea
2014,5241,Zuzendaritza Mediko Asistentziala
2014,52410,Zuzendaritza Mediko Asistentziala
2014,5245,Erizaintza Zerbitzua
2014,52450,Erizaintza Zerbitzua
2014,525,García Orcoyen Ospitalea
2014,5250,García Orcoyen Ospitalea
2014,52500,García Orcoyen Ospitalea
2014,5251,Zuzendaritza Mediko Asistentziala
2014,52510,Zuzendaritza Mediko Asistentziala
2014,5255,Erizaintza Zerbitzua
2014,52550,Erizaintza Zerbitzua
2014,526,Giza Baliabideen Zuzendaritza
2014,5260,Giza Baliabideen Zuzendaritza
2014,52600,Giza Baliabideen Zuzendaritza
2014,5261,Subdir. Planif. y Control Gto Personal
2014,52610,Langileriaren Gastuaren Plangintza eta Kontrolerako Zuzendariordetza
2014,52611,Langileriaren Gastuaren Plangintza eta Kontrolerako Zuzendariordetza
2014,52612,Sv.Gestión Retribuciones y Prestaciones
2014,52614,Ordainsariak eta Prestazioak Kudeatzeko Zerbitzua
2014,52615,Oinarrizko Osasun Laguntzako Langileria Zerbitzua
2014,52616,Nafarroako Ospitaleguneko Langileriaren Zuzendaritza
2014,52617,Reina Sofía Ospitaleko Langileria Zerbitzua
2014,5262,García Orcoyen Ospitaleko Langileria Zerbitzua
2014,52620,Langileriaren Kudeaketa eta Garapenerako Zuzendariordetza
2014,52621,Langileriaren Kudeaketa eta Garapenerako Zuzendariordetza
2014,52622,Lanbidearen Kudeaketa eta Garapenerako Zerbitzua
2014,527,Laneko Arriskuei Aurrea hartzeko Zerbitzua
2014,5270,Osasun Mentaleko Zuzendaritza
2014,52700,Osasun Mentaleko Zuzendaritza
2014,52701,Farmazia eta Dietetika Atala
2014,52702,Coordinador Plan Acción Sociosanitaria
2014,5271,Ekintza Soziosanitarioko Planaren Koordinatzailea
2014,52710,Ospitaleratzearen Arloko Zerbitzua
2014,5272,Ser.Área de At.Comunitaria-C.S.Mental
2014,52720,Erkidego-laguntzaren Arloko Zerbitzua eta Osasun Mentaleko Zentroak
2014,5273,Erkidego-laguntzaren Arloko Zerbitzua eta Osasun Mentaleko Zentroak
2014,52730,Osasun Mentaleko Tarteko Baliabideen Arloko Zerbitzua
2014,5274,Serv. Técnico Asistencial y Enfermer.
2014,52740,Laguntzako eta Erizaintzako Zerbitzu Teknikoa
2014,52741,Laguntzako eta Erizaintzako Zerbitzu Teknikoa
2014,52742,Erizaintzako Arloa
2014,5275,Kudeaketako Arloa
2014,52750,Kudeaketako Arloa
2014,52751,Administrazio Atala
2014,52752,Zerbitzu Orokorren Atala
2014,52753,Langileriaren Atala
2014,528,Direc. de Atención al Paciente y Calidad
2014,5280,Pazientearen Arretaren eta Kalitatearen Zerbitzua
