2015,17311,Prozesuak Kontrolatzeko Bulegoa
2015,1732,Informazio Sistemen Analisirako Atala
2015,17320,Informazio Sistemen Analisirako Atala
2015,1733,Identifikazioaren eta Eredu Informatiboen Atala
2015,17330,Identifikazioaren eta Eredu Informatiboen Atala
2015,17331,Artxibo Bulegoa
2015,1734,Segurtasun eta Berrikuntza Atala
2015,17340,Segurtasun eta Berrikuntza Atala
2015,17341,Informazioa Eskuratzeko Bideak Kudeatu eta Kontrolatzeko Bulegoa
2015,174,"Analisi, Plangintza eta Prestakuntza Zerbitzua"
2015,1740,"Analisi, Plangintza eta Prestakuntza Zerbitzua"
2015,17400,"Analisi, Plangintza eta Prestakuntza Zerbitzua"
2015,1741,Sección de Aplicación y Control de la Recaudación
2015,17410,Diru-bilketaren Aplikazio eta Kontrolaren Atala
2015,17411,Kobrantzaren Aplikazio Bulegoa
2015,1742,Sección de Análisis Tributario y Recaudatorio
2015,17420,Tributuen eta Diru-bilketaren arloko Azterlanen Zerbitzua
2015,17421,Zuzendaritzarako Informazioaren Unitate Administratiboa
2015,1743,Zerga arloko Prestakuntza eta Heziketa Atala
2015,17430,Zerga arloko Prestakuntza eta Heziketa Atala
2015,175,Zerga Kudeaketako Zerbitzua
2015,1750,Zerga Kudeaketako Zerbitzua
2015,17500,Zerga Kudeaketako Zerbitzua
2015,1751,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergen Atal Tekniko eta Kontrolekoa
2015,17510,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergen Atal Tekniko eta Kontrolekoa
2015,17511,Pertsona Fisikoen Errentaren Zergari buruzko Aholku Teknikorako Bulegoa
2015,1752,"Ez-egoiliarren Errentaren, Sozietateen eta Saltoki Handien gaineko Zergen Atala"
2015,17520,"Ez-egoiliarren Errentaren, Sozietateen eta Saltoki Handien gaineko Zergen Atala"
2015,17521,Egoitza Kanpoan duten Entitateen Bulegoa
2015,1753,"Oinordetzen eta Dohaintzen, Ondare Eskualdaketen eta Egintza Juridiko Dokumentatuen gaineko Zergen Atala"
2015,17530,"Oinordetzen eta Dohaintzen, Ondare Eskualdaketen eta Egintza Juridiko Dokumentatuen gaineko Zergen Atala"
2015,17531,Oinordetzen gaineko Zergaren Likidaziorako Bulegoa
2015,1754,Balio Erantsiaren gaineko Zergaren Atala
2015,17540,Balio Erantsiaren gaineko Zergaren Atala
2015,17541,Balio Erantsiaren Gaineko Zergaren Urteko Itzulketen Bulegoa
2015,17542,Aholkularitza eta Koordinazio Bulegoa
2015,1755,Zerga Berezien eta Bestelako Tributuen Atala
2015,17550,Zerga Berezien eta Bestelako Tributuen Atala
2015,17551,"Zerga Bereziei, Aseguru-sarien Zergari eta Tasei buruzko Kontu-hartzearen Bulegoa"
2015,1756,Zehapen eta Errekerimendu Atala
2015,17560,Zehapen eta Errekerimendu Atala
2015,176,Lurraldearen Aberastasunaren Zerbitzua
2015,1760,Lurraldearen Aberastasunaren Zerbitzua
2015,17600,Lurraldearen Aberastasunaren Zerbitzua
2015,1761,Lurralde Aberastasunaren Erregistroaren Atala
2015,17610,Lurralde Aberastasunaren Erregistroaren Atala
2015,1762,Tasazio Atala
2015,17620,Tasazio Atala
2015,177,Zerga Ikuskaritzako Zerbitzua
2015,1770,Zerga Ikuskaritzako Zerbitzua
2015,17700,Zerga Ikuskaritzako Zerbitzua
2015,17701,Kudeaketa Administratibo eta Dokumentazioaren Bulegoa
2015,17702,Ikuskapen Jarduketak Koordinatzeko 1. Unitate Administratiboa
2015,17703,Ikuskapen Jarduketak Koordinatzeko 2. Unitate Administratiboa
2015,17704,Ikuskapen Jarduketak Koordinatzeko 3. Unitate Administratiboa
2015,17706,Plangintza eta Ikerketarako Unitate Administratiboa
2015,1771,Bulego Teknikoaren Atala
2015,17710,Bulego Teknikoaren Atala
2015,178,Diru-bilketako Zerbitzua
2015,1780,Diru-bilketako Zerbitzua
2015,17800,Diru-bilketako Zerbitzua
2015,1781,Gerorapenak Kudeatzeko Atala
2015,17810,Gerorapenak Kudeatzeko Atala
2015,17811,Gerorapen Bulegoa
2015,1782,Derrigorrezko Diru-bilketaren Atala
2015,17820,Derrigorrezko Diru-bilketaren Atala
2015,17821,Derrigorrezko Diru-bilketa Kudeatzeko Bulegoa
2015,17822,Kudeaketa Administratiboaren Bulegoa
2015,1783,Prozedura Berezien Atala
2015,17830,Prozedura Berezien Atala
2015,179,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2015,1790,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2015,17900,Zergadunarentzako Laguntza eta Informazio Zerbitzua
2015,17901,Antolaketa Administratiboko Unitate Administratiboa
2015,17902,Jakinarazpenak Kudeatzeko Bulegoa
2015,1791,Zergadunari Laguntza Emateko Atala
2015,17910,Zergadunari Laguntza Emateko Atala
2015,17911,Antolaketa Administratiboaren Bulegoa
2015,1792,Laguntza Teknikoaren eta Entitate Laguntzaileen Atala
2015,17920,Laguntza Teknikoaren eta Entitate Laguntzaileen Atala
2015,17921,Laguntza Teknikoaren Unitate Administratiboa
2015,17922,Entitate Laguntzaileen Unitate Administratiboa
2015,1793,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergetarako Kanpainaren Atala
2015,17930,Pertsona Fisikoen Errentaren eta Ondarearen gaineko Zergetarako Kanpainaren Atala
2015,17931,Pertsona Fisikoen Errentaren gaineko Zergako Kanpainako Entitate Laguntzaileen Unitate Administratiboa
2015,17932,Informazioa Kudeatzeko Unitate Administratiboa
2015,17933,Kanpainaren Koordinazioko Unitate Administratiboa
2015,1794,Argibideetarako eta Eskualdeko Langelen Atala
2015,17940,Argibideetarako eta Eskualdeko Langelen Atala
2015,17941,Tuterako Lurralde Bulegoa
2015,18,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2015,180,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2015,1800,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2015,18000,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2015,182,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2015,1820,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2015,18200,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2015,18201,Kudeaketa Administratiboaren Bulegoa
2015,1821,Berrikuntza Sustatzeko Atala
2015,18210,Berrikuntza Sustatzeko Atala
2015,18211,Proiektuak Kudeatzeko Bulegoa
2015,1822,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2015,18220,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2015,183,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2015,1830,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2015,18300,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2015,1831,Enpresen Erregistroaren Atala
2015,18310,Enpresen Erregistroaren Atala
2015,18311,Enpresen Bulegoa
2015,18312,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2015,1832,Industria Segurtasunaren Atala
2015,18320,Industria Segurtasunaren Atala
2015,18321,Ikuskaritza Bulegoa
2015,1833,Energiaren eta Meategien Atala
2015,18330,Energiaren eta Meategien Atala
2015,18331,Energia Aplikazioen Bulegoa
2015,18332,Azpiegituren Bulegoa
2015,185,Laguntza Juridiko eta Administratiboko Zerbitzua
2015,1850,Laguntza Juridiko eta Administratiboko Zerbitzua
2015,18500,Laguntza Juridiko eta Administratiboko Zerbitzua
2015,18501,Aurrekontuen Kontrolerako Bulegoa
2015,18502,Kontabilitatearen Kudeaketarako Bulegoa
2015,18503,Laguntza Teknikorako Bulegoa
2015,1851,Laguntza Juridikoaren Atala
2015,18510,Laguntza Juridikoaren Atala
2015,1852,Modernizazioa Bultzatzeko Atala
2015,18520,Modernizazioa Bultzatzeko Atala
2015,18521,Kudeaketa Administratiboaren Bulegoa
2015,19,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2015,190,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2015,1900,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2015,19000,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2015,191,Lan Zerbitzua
2015,1910,Lan Zerbitzua
2015,19100,Lan Zerbitzua
2015,1911,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2015,19110,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2015,19111,Baimen eta Zehapenen Bulegoa
2015,19112,Kudeaketa Administratiboaren Bulegoa
2015,1912,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2015,19120,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2015,19121,Izapide Administratiboen Bulegoa
2015,19122,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2015,1913,Koordinazioaren eta Laguntza Teknikoaren Atala
2015,19130,Koordinazioaren eta Laguntza Teknikoaren Atala
2015,4,Hezkuntza Departamentua
2015,40,Hezkuntza Departamentua
2015,400,Hezkuntza Departamentua
2015,4000,Hezkuntza Departamentua
2015,40000,Hezkuntza Departamentua
2015,40001,Nafarroako Eskola Kontseilua - Hezkuntzako Batzorde Nagusia
2015,401,Idazkaritza Tekniko Orokorra
2015,4010,Idazkaritza Tekniko Orokorra
2015,40100,Idazkaritza Tekniko Orokorra
2015,4011,Administrazio Araubidearen Atala
2015,40110,Administrazio Araubidearen Atala
2015,40112,Erregistro Bulegoa
2015,40113,Argibide eta Agiri Bulegoa
2015,4012,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2015,40120,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2015,40122,Kudeaketa Ekonomikorako Bulegoa
2015,4013,Araubide Juridikoaren Atala
2015,40130,Araubide Juridikoaren Atala
2015,40132,Laguntza Juridikoko Bulegoa
2015,4015,Modernizazio Atala
2015,40150,Modernizazio Atala
2015,40151,Informazio Sistemen Modernizazioa Bultzatzeko Bulegoa
2015,41,Hezkuntza Baliabideen Zuzendaritza Nagusia
2015,410,Hezkuntza Baliabideen Zuzendaritza Nagusia
2015,4100,Hezkuntza Baliabideen Zuzendaritza Nagusia
2015,41000,Hezkuntza Baliabideen Zuzendaritza Nagusia
2015,411,Baliabide Ekonomikoen Zerbitzua
2015,4110,Baliabide Ekonomikoen Zerbitzua
2015,41100,Baliabide Ekonomikoen Zerbitzua
2015,4111, Azterlan Ekonomikoen Atala
2015,41110, Azterlan Ekonomikoen Atala
2015,4112,Nominen eta Gizarte Aseguruen Atala
2015,41120,Nominen eta Gizarte Aseguruen Atala
2015,41121,Langile Funtzionarioen Nominen Bulegoa
2015,41122,Lan eta Administrazio kontratudunen Nominen Bulegoa
2015,41123,Gizarte Aseguruen Bulegoa
2015,41124,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2015,4114,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2015,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2015,41143,Ikastetxeak Finantzatzeko Bulegoa
2015,41144,Beka Bulegoa
2015,416,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2015,4160,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2015,41600,"Hezkuntzako Parte-hartzeko, Irakasleei Arreta Emateko eta Informazio eta Komunikazio Teknologietako Zerbitzua"
2015,4161,"Hezkuntzako Parte-hartzearen, Irakasleentzako Arretaren eta Bizikidetzaren Atala"
2015,41610,"Hezkuntzako Parte-hartzearen, Irakasleentzako Arretaren eta Bizikidetzaren Atala"
2015,41611,"Irakasleentzako Arretaren, Bizikidetzaren eta Berdintasunaren Bulegoa"
2015,4162,Sección de Tecnologías de la Información y la Comunicación y Proyectos
2015,41620,Informazioaren eta Komunikazioaren Teknologien eta Proiektuen Atala
2015,41621,Informazioaren eta Komunikazioaren Teknologien Curriculumeko Kudeaketaren Bulegoa
2015,41622,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2015,41623,Hezkuntzako Sistema eta Sareen Bulegoa
2015,417,Giza Baliabideen Zerbitzua
2015,4170,Giza Baliabideen Zerbitzua
2015,41700,Giza Baliabideen Zerbitzua
2015,4171,Langileriaren Araubide Juridikoaren Atala
2015,41710,Langileriaren Araubide Juridikoaren Atala
2015,41711,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2015,4172,Deialdien Atala
2015,41720,Deialdien Atala
2015,41725,Langileriaren Plantillaren Bulegoa
2015,4175,Plangintza Atala
2015,41750,Plangintza Atala
2015,41751,Langileen Afera Tekniko Administratiboen Bulegoa
2015,4176,Sección de Contratación del Personal
2015,41760,Langileen Kontrataziorako Atala
2015,4177,Laneko Arriskuen Prebentziorako Atala
2015,41770,Laneko Arriskuen Prebentziorako Atala
2015,418,Hezkuntzako Azpiegituren Zerbitzua
2015,4180,Hezkuntzako Azpiegituren Zerbitzua
2015,41800,Hezkuntzako Azpiegituren Zerbitzua
2015,4181,Obren Atala
2015,41810,Obren Atala
2015,41811,Eraikuntza Bulegoa
2015,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2015,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2015,41821,Mantentze Lanen Bulegoa
2015,4183,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2015,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2015,41831,Zerbitzu Osagarrien Bulegoa
2015,41832,Eskuratzeen Bulegoa
2015,41833,Kontratazio Bulegoa
2015,42,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2015,420,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2015,4200,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2015,42000,"Hezkuntzaren, Lanbide Heziketaren eta Unibertsitateen Zuzendaritza Nagusia"
2015,4201,0-3 urteko Haurren eta Landa Eskolen Atala
2015,42010,0-3 urteko Haurren eta Landa Eskolen Atala
2015,42011,0-3 urteko Haurren Bulegoa
2015,421,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2015,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2015,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2015,4211,Ikasketak Antolatzeko Atala
2015,42110,Ikasketak Antolatzeko Atala
2015,42111,Antolamendu Bulegoa
2015,42112,Titulu eta Baliozkotze Bulegoa
2015,42113,Etengabeko Prestakuntzaren Bulegoa
2015,4219,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2015,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2015,42191,Hezkuntza Premia Berezien Bulegoa
2015,42192,Orientazio Bulegoa
2015,42193,Inklusio Proiektuetarako Bulegoa
2015,424,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2015,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2015,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2015,4241,Euskara Atala
2015,42410,Euskara Atala
2015,42411,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2015,42412,EGAren Bulegoa
2015,4242,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2015,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2015,42421,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2015,42422,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2015,4244,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2015,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2015,42441,Musikaren Hiria Koordinatzeko Bulegoa
2015,4245,Gaztelaniaren eta Lurralde arteko Lankidetzaren Atala
2015,42450,Gaztelaniaren eta Lurralde arteko Lankidetzaren Atala
2015,426,Lanbide Heziketako Zerbitzua
2015,4260,Lanbide Heziketako Zerbitzua
2015,42600,Lanbide Heziketako Zerbitzua
2015,4261,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2015,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2015,42611,Lanbide Heziketaren Antolamendurako eta Laneratzeko eta Prestakuntzako Programetarako Bulegoa
2015,42612,Lanbide Heziketaren Bulegoa - Nafarroako Lanbide Kualifikazioen Institutua
2015,4262,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2015,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2015,42621,Lanbide Heziketa Berriztatzeko Bulegoa
2015,42622,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2015,42623,Lanbide Heziketa Nazioartekotzeko Bulegoa
2015,427,"Unibertsitateen, Kalitatearen eta Prestakuntzaren Zerbitzua"
2015,4270,"Unibertsitateen, Kalitatearen eta Prestakuntzaren Zerbitzua"
2015,42700,"Unibertsitateen, Kalitatearen eta Prestakuntzaren Zerbitzua"
2015,4273,Prestakuntzaren eta Kalitatearen Atala
2015,42730,Prestakuntzaren eta Kalitatearen Atala
2015,42731,Kalitate eta Berrikuntza Bulegoa
2015,42732,Prestakuntza Programen Bulegoa
2015,42733,Irakasleentzako Laguntza Zentroen eta Berriztapen Proiektuen Bulegoa
2015,4274,Unibertsitateen Atala
2015,42740,Unibertsitateen Atala
2015,42741,Goi mailako Irakaskuntzaren Bulegoa
2015,42742,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2015,428,Hezkuntza Ikuskaritzako Zerbitzua
2015,4280,Hezkuntza Ikuskaritzako Zerbitzua
2015,42800,Hezkuntza Ikuskaritzako Zerbitzua
2015,42801,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2015,42802,Eskolatze Bulegoa
2015,4281,Ebaluazio Atala
2015,42810,Ebaluazio Atala
2015,44,Euskarabidea - Euskararen Nafar Institutua
2015,440,Euskarabidea - Euskararen Nafar Institutua
2015,4400,Euskarabidea/Instituto Navarro Vascuence
2015,44000,Euskarabidea - Euskararen Nafar Institutua
2015,44001,Programen Bulegoa
2015,4401,Aholkularitza eta Komunikaziorako Atala
2015,44010,Aholkularitza eta Komunikaziorako Atala
2015,442,Prestakuntzarako eta Euskara Sustatzeko Zerbitzua
2015,4420,Prestakuntzarako eta Euskara Sustatzeko Zerbitzua
2015,44200,Prestakuntzarako eta Euskara Sustatzeko Zerbitzua
2015,4423,Euskararen Didaktikarako Atala
2015,44230,Euskararen Didaktikarako Atala
2015,4424,Euskararen Sustapenerako Atala
2015,44240,Euskararen Sustapenerako Atala
2015,5,Osasun Departamentua
2015,50,Osasun Departamentua
2015,500,Osasun Departamentua
2015,5000,Osasun Departamentua
2015,50000,Osasun Departamentua
2015,501,Idazkaritza Tekniko Orokorra
2015,5010,Idazkaritza Tekniko Orokorra
2015,50100,Idazkaritza Tekniko Orokorra
2015,5012,Araubide Juridikoaren Atala
2015,50120,Araubide Juridikoaren Atala
2015,50121,Sostengu Juridikoa Emateko Bulegoa
2015,50122,Espedienteak Tramitatzeko Bulegoa
2015,5013,Barne Araubideko Atala
2015,50130,Barne Araubideko Atala
2015,50132,Erregistro eta Agiritegi Bulegoa
2015,50133,Kontabilitate Bulegoa
2015,5014,Osasunbidea-Nafarroako Osasun Zerbitzuari Laguntza Juridikoa emateko Atala
2015,50140,Osasunbidea-Nafarroako Osasun Zerbitzuari Laguntza Juridikoa emateko Atala
2015,5015,Antolakuntza Atala
2015,50150,Antolakuntza Atala
2015,50151,Ebazpenak Kudeatzeko Bulegoa
2015,51,Osasuneko Zuzendaritza Nagusia
2015,510,Osasuneko Zuzendaritza Nagusia
2015,5100,Osasuneko Zuzendaritza Nagusia
2015,51000,Osasuneko Zuzendaritza Nagusia
2015,511,Osasun Antolamendu eta Ikuskaritzako Zerbitzua
2015,5110,Osasun Antolamendu eta Ikuskaritzako Zerbitzua
2015,51100,Osasun Antolamendu eta Ikuskaritzako Zerbitzua
2015,51101,Administrazio Aferetarako Bulegoa
2015,5111,Osasun Jardueren Ikuskapenerako eta Aseguramendurako Atala
2015,51110,Osasun Jardueren Ikuskapenerako eta Aseguramendurako Atala
2015,5113,Farmazia Ikuskapenaren Atala
2015,51130,Farmazia Ikuskapenaren Atala
2015,512,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2015,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2015,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2015,5121,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2015,51210,Laneko Segurtasun eta Higienerako eta Prestakuntzarako Zerbitzua
2015,51211,Laneko Arriskuen Prebentziorako Atal Teknikoa
2015,51212,Laneko Prestakuntza eta Psikosoziologia Atala
2015,5122,Laneko Osasun eta Ikerketarako Zerbitzua
2015,51220,Laneko Osasun eta Ikerketarako Zerbitzua
2015,51221,Lan arloko Balorazio Klinikoaren eta Ezintasunen Atala
2015,51222,"Laneko Epidemiologia, Ikerketa eta Osasun Ebaluaziorako Atala"
2015,5123,"Epidemiologiaren, Aurreneurrien eta Osasun Sustapenaren Zerbitzua"
2015,51230,"Epidemiologiaren, Aurreneurrien eta Osasun Sustapenaren Zerbitzua"
2015,51231,Eritasun Kutsakorrak Kontrolatzeko Atala
2015,51232,Eritasun Ez Kutsakorren Epidemiologia Atala
2015,51233,Detekzio Goiztiarraren Atala
2015,51234,Osasuna Sustatzeko Atala
2015,5124,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2015,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2015,51241,Osasun Publikoaren Laborategiko Atala
2015,51242,Elikagaien Segurtasunaren Atala
2015,51243,Ingurumen osasunaren Atala
2015,5125,Giza Baliabideen eta Kudeaketa Ekonomikoaren Zerbitzua
2015,51250,Giza Baliabideen eta Kudeaketa Ekonomikoaren Zerbitzua
2015,51251,Administrazioaren eta Zerbitzu Orokorren Atala
2015,513,"Osasun Arloko Ikerkuntza, Berrikuntza eta Prestakuntzako Zerbitzua"
2015,5130,"Osasun Arloko Ikerkuntza, Berrikuntza eta Prestakuntzako Zerbitzua"
2015,51300,"Osasun Arloko Ikerkuntza, Berrikuntza eta Prestakuntzako Zerbitzua"
2015,51301,Kudeaketa Administratiboaren Bulegoa
2015,51302,Ekonomia Aferetarako eta Barne Araubideko Bulegoa
2015,5131,Prestakuntza eta Lanbide Garapenerako Atala
2015,51310,Prestakuntza eta Lanbide Garapenerako Atala
2015,51311,Prestakuntzaren Kudeaketa Bulegoa
2015,5133,Berrikuntza eta Ebaluazioaren Atala
2015,51330,Berrikuntza eta Ebaluazioaren Atala
2015,51331,Ebaluazio Estrategikoaren Bulegoa
2015,51332,Plangintza Estrategikoaren Bulegoa
2015,5135,Ikerketarako eta Ezagutza Kudeatzeko Atala
2015,51350,Ikerketarako eta Ezagutza Kudeatzeko Atala
2015,51351,Ezagutza Kudeatzeko Bulegoa
2015,51352,Ikerketa Kudeatzeko Bulegoa
2015,514,Osasun Informazioko Sistemen Zerbitzua
2015,5140,Osasun Informazioko Sistemen Zerbitzua
2015,51400,Osasun Informazioko Sistemen Zerbitzua
2015,5141,Informazio Biltegiaren eta Kudeaketaren Atala
2015,51410,Informazio Biltegiaren eta Kudeaketaren Atala
2015,51411,Oinarrizko Osasun Laguntzako Euskarrien Bulegoa 
2015,51412,Nafarroako Ospitaleguneko Euskarrien Bulegoa
2015,51413,Tuterako Euskarrien Bulegoa
2015,51414,Beste Baliabide Batzuetako Euskarrien Bulegoa
2015,51415,Euskarri Funtzionalerako Bulegoa
2015,5142,Osasuneko Informazio Sistemen Bilakaeraren Atala
2015,51420,Osasuneko Informazio Sistemen Bilakaeraren Atala
2015,5143,Segurtasun Neurrien Atala
2015,51430,Segurtasun Neurrien Atala
2015,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2015,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2015,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2015,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2015,521,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2015,5210,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2015,52100,Administrazioaren eta Zerbitzu Orokorren Zuzendaritza
2015,5211,Gastuaren Kudeaketarako Zuzendariordetza
2015,52110,Gastuaren Kudeaketarako Zuzendariordetza
2015,52111,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2015,52112,"Obren, Ekipamenduen eta Mantentze-lanen Zerbitzua"
2015,52117,Oinarrizko Osasun Laguntzako Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2015,52118,Nafarroako Ospitaleguneko Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2015,52119,Reina Sofía Ospitaleko Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2015,5211A,García Orcoyen Ospitaleko Administrazioaren eta Zerbitzu Orokorren Zerbitzua
2015,5212,Aurrekontuen eta Gastu-kontrolaren Zuzendariordetza
2015,52120,Aurrekontuen eta Gastu-kontrolaren Zuzendariordetza
2015,52121,Aurrekontuen eta Kontabilitatearen Zerbitzua
2015,52122,Gastuaren Kontrol eta Analisirako Zerbitzua
2015,522,Nafarroako Ospitaleguneko Zuzendaritza
2015,5220,Nafarroako Ospitaleguneko Zuzendaritza
2015,52200,Nafarroako Ospitaleguneko Zuzendaritza
2015,52201,Laguntzaren Jarraitutasunerako eta Kalitaterako Zuzendariordetza
2015,5221,Nafarroako Ospitaleguneko Zuzendaritza Mediko Asistentziala
2015,52210,Nafarroako Ospitaleguneko Zuzendaritza Mediko Asistentziala
2015,52211,Zerbitzu Medikoen Zuzendariordetza
2015,52212,Zerbitzu Kirurgikoen Zuzendariordetza
2015,52213,Zerbitzu Mediko Zentralen Zuzendariordetza
2015,52214,Nafarroako Odol eta Ehun Bankua
2015,5222,Nafarroako Ospitaleguneko Erizaintzako Zuzendaritza
2015,52220,Nafarroako Ospitaleguneko Erizaintzako Zuzendaritza
2015,52221,Bloke Kirurgikoaren eta Ospitaleratze Mediko-kirurgikoaren Zuzendariordetza
2015,52222,"Zerbitzu Zentralen, Anbulatorioen, Ospitalez kanpoko eta barruko Laguntzaren eta Baliabideen Zuzendariordetza"
2015,523,Lehen Mailako Arretako Zuzendaritza
2015,5230,Lehen Mailako Arretako Zuzendaritza
2015,52300,Lehen Mailako Arretako Zuzendaritza
2015,5231,Nafarroako Iparraldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2015,52310,Nafarroako Iparraldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2015,5232,Nafarroako Ekialdeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2015,52320,Nafarroako Ekialdeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2015,5233,Plangintza eta Kudeaketa Klinikoaren Zerbitzua
2015,52330,Plangintza eta Kudeaketa Klinikoaren Zerbitzua
2015,5236,Erizaintza Zerbitzua
2015,52360,Erizaintza Zerbitzua
2015,5237,Farmazia Prestazioen Zerbitzua
