2021,4016,Laneko Arriskuen Prebentziorako Atala
2021,40160,Laneko Arriskuen Prebentziorako Atala
2021,41,Dirección General de Universidades y Recursos Educativos
2021,410,Dirección General de Universidades y Recursos Educativos
2021,4100,Dirección General de Universidades y Recursos Educativos
2021,41000,Dirección General de Universidades y Recursos Educativos
2021,411,Baliabide Ekonomikoen Zerbitzua
2021,4110,Baliabide Ekonomikoen Zerbitzua
2021,41100,Baliabide Ekonomikoen Zerbitzua
2021,4111, Azterlan Ekonomikoen Atala
2021,41110, Azterlan Ekonomikoen Atala
2021,4112,Nominen eta Gizarte Aseguruen Atala
2021,41120,Nominen eta Gizarte Aseguruen Atala
2021,41121,Negociado de Nóminas de Personal de Educación
2021,41123,Gizarte Aseguruen Bulegoa
2021,41124,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2021,4114,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2021,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2021,41143,Ikastetxeak Finantzatzeko Bulegoa
2021,41144,Beka Bulegoa
2021,412,Servicio de Universidades y Tecnologías Educativas
2021,4120,Servicio de Universidades y Tecnologías Educativas
2021,41200,Servicio de Universidades y Tecnologías Educativas
2021,4121,Unibertsitateen Atala
2021,41210,Unibertsitateen Atala
2021,41211,Goi mailako Irakaskuntzaren Bulegoa
2021,41212,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2021,4122,Sección de Tecnologías Educativas
2021,41220,Sección de Tecnologías Educativas
2021,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2021,41222,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2021,41223,Hezkuntzako Sistema eta Sareen Bulegoa
2021,413,Servicio de Planificación Educativa
2021,4130,Servicio de Planificación Educativa
2021,41300,Servicio de Planificación Educativa
2021,4131,Plangintza Atala
2021,41310,Plangintza Atala
2021,4132,Sección de Estudios y Proyección de Recursos Humanos
2021,41320,Sección de Estudios y Proyección de Recursos Humanos
2021,4133,Sección de Evolución y Gestión de Sistemas de Información
2021,41330,Sección de Evolución y Gestión de Sistemas de Información
2021,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2021,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2021,417,Giza Baliabideen Zerbitzua
2021,4170,Giza Baliabideen Zerbitzua
2021,41700,Giza Baliabideen Zerbitzua
2021,41701,Langileriaren Plantillaren Bulegoa
2021,4171,Langileriaren Araubide Juridikoaren Atala
2021,41710,Langileriaren Araubide Juridikoaren Atala
2021,41711,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2021,4172,Deialdien Atala
2021,41720,Deialdien Atala
2021,4174,Sección de Prevención de Riesgos Laborales
2021,41740,Sección de Prevención de Riesgos Laborales
2021,4176,Langileen Kontrataziorako Atala
2021,41760,Langileen Kontrataziorako Atala
2021,418,Hezkuntzako Azpiegituren Zerbitzua
2021,4180,Hezkuntzako Azpiegituren Zerbitzua
2021,41800,Hezkuntzako Azpiegituren Zerbitzua
2021,4181,Obren Atala
2021,41810,Obren Atala
2021,41811,Eraikuntza Bulegoa
2021,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2021,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2021,41821,Mantentze Lanen Bulegoa
2021,41822,Eskuratzeen Bulegoa
2021,4183,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2021,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2021,41831,Zerbitzu Osagarrien Bulegoa
2021,41833,Kontratazio Bulegoa
2021,42,Dirección General de Educación
2021,420,Dirección General de Educación
2021,4200,Dirección General de Educación
2021,42000,Dirección General de Educación
2021,421,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2021,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2021,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2021,4211,Ikasketak Antolatzeko Atala
2021,42110,Ikasketak Antolatzeko Atala
2021,42111,Antolamendu Bulegoa
2021,42112,Titulu eta Baliozkotze Bulegoa
2021,42113,Etengabeko Prestakuntzaren Bulegoa
2021,4212,0-3 urteko Haurren eta Landa Eskolen Atala
2021,42120,0-3 urteko Haurren eta Landa Eskolen Atala
2021,42121,0-3 urteko Haurren Bulegoa
2021,4219,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2021,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2021,42191,Ngegociado de Necesidades Educativas
2021,42192,Orientazio Bulegoa
2021,42193,Inklusio Proiektuetarako Bulegoa
2021,424,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2021,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2021,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2021,4241,Sección de Euskera
2021,42410,Sección de Euskera
2021,42411,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2021,42412,EGAren Bulegoa
2021,4242,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2021,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2021,42421,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2021,42422,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2021,4244,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2021,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2021,42441,Musikaren Hiria Koordinatzeko Bulegoa
2021,426,Lanbide Heziketako Zerbitzua
2021,4260,Lanbide Heziketako Zerbitzua
2021,42600,Lanbide Heziketako Zerbitzua
2021,4261,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2021,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2021,42611,Negociado de Desarrollo de Enseñanzas Profesionales
2021,4262,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2021,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2021,42621,Lanbide Heziketa Berriztatzeko Bulegoa
2021,42622,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2021,42623,Lanbide Heziketa Nazioartekotzeko Bulegoa
2021,4263,Sección de Cualificaciones Profesionales
2021,42630,Sección de Cualificaciones Profesionales
2021,42631,Negociado de Seguimiento y Calidad del Sistema de Cualificaciones
2021,427,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2021,4270,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2021,42700,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2021,4273,Sección de Formación
2021,42730,Sección de Formación
2021,42732,Prestakuntza Programen Bulegoa
2021,42734,Negociado de Centros de Apoyo al Profesorado y Proyectos de Inovación
2021,4275,Ebaluazioaren eta Kalitatearen Atala
2021,42750,Ebaluazioaren eta Kalitatearen Atala
2021,42751,Negociado de Calidad
2021,42753,Negociado de Evaluación
2021,4276,Bizikidetza Atala
2021,42760,Bizikidetza Atala
2021,42761,Negociado de Convivencia
2021,428,Hezkuntza Ikuskaritzako Zerbitzua
2021,4280,Hezkuntza Ikuskaritzako Zerbitzua
2021,42800,Hezkuntza Ikuskaritzako Zerbitzua
2021,42801,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2021,42802,Eskolatze Bulegoa
2021,5,Osasun Departamentua
2021,50,Osasun Departamentua
2021,500,Osasun Departamentua
2021,5000,Osasun Departamentua
2021,50000,Osasun Departamentua
2021,501,Idazkaritza Tekniko Orokorra
2021,5010,Idazkaritza Tekniko Orokorra
2021,50100,Idazkaritza Tekniko Orokorra
2021,5012,Araubide Juridikoaren Atala
2021,50120,Araubide Juridikoaren Atala
2021,50121,Sostengu Juridikoa Emateko Bulegoa
2021,50122,Espedienteak Tramitatzeko Bulegoa
2021,5013,Sección de Régimen Interior y Modernización
2021,50130,Sección de Régimen Interior y Modernización
2021,50132,Erregistro eta Agiritegi Bulegoa
2021,50133,Kontabilitate Bulegoa
2021,51,Osasuneko Zuzendaritza Nagusia
2021,510,Osasuneko Zuzendaritza Nagusia
2021,5100,Osasuneko Zuzendaritza Nagusia
2021,51000,Osasuneko Zuzendaritza Nagusia
2021,511,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2021,5110,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2021,51100,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2021,51101,Administrazio Aferetarako Bulegoa
2021,5111,Sección de Inspección de Actividades Sanitarias
2021,51110,Sección de Inspección de Actividades Sanitarias
2021,5112,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2021,51120,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2021,5113,Farmazia Ikuskapenaren Atala
2021,51130,Farmazia Ikuskapenaren Atala
2021,512,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2021,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2021,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2021,5122,Servicio de Salud Laboral
2021,51220,Servicio de Salud Laboral
2021,51221,Sección de Valoración Clínico-Laboral e Inspección Médica
2021,51222,Sección de Medicina del Trabajo y Epidemiología Laboral
2021,51223,Laneko Arriskuen Prebentziorako Atala
2021,5123,Servicio de Epidemiología y Prevención Sanitaria
2021,51230,Servicio de Epidemiología y Prevención Sanitaria
2021,51231,Sección de Vigilancia Epidemiológica e Investigación
2021,51233,Detekzio Goiztiarraren Atala
2021,51235,Sección de Intervención Epidemiológica y Vacunaciones
2021,5124,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2021,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2021,51241,Osasun Publikoaren Laborategiko Atala
2021,51242,Elikagaien Segurtasunaren Atala
2021,51243,Ingurumen osasunaren Atala
2021,5125,Servicio de Gestión Económica y de Profesionales
2021,51250,Servicio de Gestión Económica y de Profesionales
2021,51251,Kudeaketa Ekonomikoaren Atala
2021,51252,Sección de Profesionales
2021,5126,Servicio de Promoción de la Salud Comunitaria
2021,51260,Servicio de Promoción de la Salud Comunitaria
2021,51261,Sección del Observatorio de la Salud Comunitaria
2021,51262,Sección de Promoción de la Salud y Salud en todas las Políticas
2021,513,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2021,5130,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2021,51300,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2021,51301,Kudeaketa Administratiboaren Bulegoa
2021,51302,Ekonomia Aferetarako eta Barne Araubideko Bulegoa
2021,5131,Sección de Formación
2021,51310,Sección de Formación
2021,51311,Prestakuntzaren Kudeaketa Bulegoa
2021,5132,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2021,51320,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2021,5133,Sección de Evaluación y Rendición de Cuentas
2021,51330,Sección de Evaluación y Rendición de Cuentas
2021,51331,Ebaluazio Estrategikoaren Bulegoa
2021,51332,Plangintza Estrategikoaren Bulegoa
2021,5135,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2021,51350,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2021,51351,Ezagutza Kudeatzeko Bulegoa
2021,51352,Ikerketa Kudeatzeko Bulegoa
2021,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2021,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2021,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2021,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2021,52001,Servicio de Régimen Jurídico
2021,52002,Servicio de Sistemas de Información Sanitaria
2021,521,Dirección de Gestión Económica y Servicios Generales
2021,5210,Dirección de Gestión Económica y Servicios Generales
2021,52100,Dirección de Gestión Económica y Servicios Generales
2021,52101,Aurrekontuen eta Kontabilitatearen Zerbitzua
2021,52102,Servicio de Control y Análisis del Coste
2021,5211,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2021,52110,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2021,52111,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2021,52112,Servicio de Infraestructuras
2021,522,Gerencia del Complejo Hospitalario de Navarra
2021,5220,Gerencia del Complejo Hospitalario de Navarra
2021,52200,Gerencia del Complejo Hospitalario de Navarra
2021,52202,Servicio de Admisión y Atención al Ciudadano
2021,52203,"Servicio de Gestión, Información y Evaluación"
2021,5221,Dirección Asistencial del Complejo Hospitalario de Navarra
2021,52210,Dirección Asistencial del Complejo Hospitalario de Navarra
2021,52211,Subdirección Asistencial de Procesos Ambulatorios y Diagnóstico
2021,52212,Subdirección Asistencial de Procesos Quirúrgicos
2021,52213,Subdirección Asistencial de Procesos de Hospitalización y Urgentes
2021,52214,Nafarroako Odol eta Ehun Bankua
2021,52215,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2021,5222,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2021,52220,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2021,52221,Subdirección de Cuidados de Procesos Quirúrgicos y Recursos Materiales
2021,52222,Subdirección de Cuidados Ambulatorios y Apoyo al Diagnóstico
2021,52223,Subdirección de Cuidados de Hospitalización y Urgentes
2021,5223,Dirección de Profesionales del Complejo Hospitalario de Navarra
2021,52230,Dirección de Profesionales del Complejo Hospitalario de Navarra
2021,52231,Servicio de Personal y Relaciones Laborales del Complejo Hospitalario de Navarra
2021,5224,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2021,52240,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2021,52241,Servicio de Administración y Servicios Generales del Complejo Hospitalario de Navarra
2021,523,Gerencia de Atención Primaria
2021,5230,Gerencia de Atención Primaria
2021,52300,Gerencia de Atención Primaria
2021,5231,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2021,52310,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2021,5232,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2021,52320,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2021,5233,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2021,52330,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2021,5234,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2021,52340,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2021,5235,Servicio de Profesionales de Atención Primaria
2021,52350,Servicio de Profesionales de Atención Primaria
2021,5236,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2021,52360,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2021,523A,Servicio de Urgencias Extrahospitalarias
2021,523A0,Servicio de Urgencias Extrahospitalarias
2021,524,Gerencia del Área de Salud de Tudela
2021,5240,Gerencia del Área de Salud de Tudela
2021,52400,Gerencia del Área de Salud de Tudela
2021,5241,Dirección Asistencial del Área de Salud de Tudela
2021,52410,Dirección Asistencial del Área de Salud de Tudela
2021,5242,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2021,52420,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2021,5243,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2021,52430,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2021,5244,Servicio de Profesionales del Área de Salud de Tudela
2021,52440,Servicio de Profesionales del Área de Salud de Tudela
2021,5245,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2021,52450,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2021,525,Gerencia del Área de Salud de Estella/Lizarra
2021,5250,Gerencia del Área de Salud de Estella/Lizarra
2021,52500,Gerencia del Área de Salud de Estella/Lizarra
2021,5251,Dirección Asistencial del Área de Salud de Estella/Lizarra
2021,52510,Dirección Asistencial del Área de Salud de Estella/Lizarra
2021,5252,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2021,52520,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2021,5253,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2021,52530,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2021,5254,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2021,52540,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2021,5255,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2021,52550,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2021,526,Dirección de Profesionales
2021,5260,Dirección de Profesionales
2021,52600,Dirección de Profesionales
2021,52601,Servicio de Desarrollo Profesional y Participación
2021,52602,Servicio de Prevención y Riesgos Laborales
2021,5261,Subdirección de Personal y Relaciones Laborales
2021,52610,Subdirección de Personal y Relaciones Laborales
2021,52611,"Servicio de Gestión de la Contratación, Ingreso y Provisión"
2021,52612,Servicio de Retribuciones y Prestaciones
2021,52613,Servicio de Procesos y Evaluación de Personal
2021,527,Gerencia de Salud Mental
2021,5270,Gerencia de Salud Mental
2021,52700,Gerencia de Salud Mental
2021,52701,Farmazia eta Dietetika Atala
2021,52702,Ekintza Soziosanitarioko Planaren Koordinatzailea
2021,5271,Servicio del Área de Hospitalización
2021,52710,Servicio del Área de Hospitalización
2021,5272,Servicio del Área de Atención Comunitaria y Centros de Salud
2021,52720,Servicio del Área de Atención Comunitaria y Centros de Salud
2021,5273,Servicio del Área de Recursos Intermedios
2021,52730,Servicio del Área de Recursos Intermedios
2021,5274,Servicio de Cuidados Asistenciales de Salud Mental
2021,52740,Servicio de Cuidados Asistenciales de Salud Mental
2021,52741,Programen Arloa
2021,52742,Erizaintzako Arloa
2021,5275,Servicio de Gestión Económica y de Profesionales
2021,52750,Servicio de Gestión Económica y de Profesionales
2021,52751,Administrazio Atala
2021,52752,Zerbitzu Orokorren Atala
2021,52753,Langileriaren Atala
2021,528,Dirección de Asistencia Sanitaria al Paciente
2021,5280,Dirección de Asistencia Sanitaria al Paciente
2021,52800,Dirección de Asistencia Sanitaria al Paciente
2021,52801,Norbanakoen Osasun Txartelaren Atala
2021,5282,Subdirección de Asistencia Sanitaria Integrada
2021,52820,Subdirección de Asistencia Sanitaria Integrada
2021,52821,Servicio de Atención a Ciudadanos y Pacientes
2021,52822,Servicio de Efectividad y Seguridad Asistencial
2021,52823,Servicio de Gestión Clínica y Evaluación Asistencial
2021,52824,Servicio de Gestión de Prestaciones y Conciertos
2021,5283,Subdirección de Farmacia
2021,52830,Subdirección de Farmacia
2021,52831,Servicio de Gestión de la Prestación Farmacéutica
2021,52833,Prestazioak eta itunak kudeatzeko zerbitzua
2021,7,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2021,70,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2021,700,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2021,7000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2021,70000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2021,701,Idazkaritza Tekniko Orokorra
2021,7010,Idazkaritza Tekniko Orokorra
2021,70100,Idazkaritza Tekniko Orokorra
2021,7011,Langileriarako eta Herritarren Arretarako Atala
2021,70110,Langileriarako eta Herritarren Arretarako Atala
2021,70111,Langileria Bulegoa
2021,70112,Herritarren Arretarako Bulegoa
2021,7012,Araubide Juridikoaren Atala
2021,70120,Araubide Juridikoaren Atala
2021,7015, Aurrekontuen Kudeaketarako Atala
2021,70150, Aurrekontuen Kudeaketarako Atala
2021,70151,Aurrekontuen Kontrolerako Bulegoa
2021,70153,Gai Ekonomikoen Bulegoa
2021,7017,Informazioa Kudeatzeko Atala
2021,70170,Informazioa Kudeatzeko Atala
2021,70171,Informazioaren Teknologiaren Bulegoa
2021,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2021,70173,Laguntza Mikroinformatikoaren Bulegoa
2021,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2021,7018,Laguntza Teknikoaren Atala
2021,70180,Laguntza Teknikoaren Atala
2021,70181,Zerbitzu Orokorren Bulegoa
2021,70182,Nekazaritzako Estatistikaren Bulegoa
2021,71,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2021,710,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2021,7100,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2021,71000,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2021,712,Nekazaritza Zerbitzua
2021,7120,Nekazaritza Zerbitzua
2021,71200,Nekazaritza Zerbitzua
2021,71201,"Nekazaritzako Ikerketaren, Garapenaren eta Berrikuntzaren Koordinazio Bulegoa"
2021,7121,Landareen Ekoizpen eta Osasun Atala
2021,71210,Landareen Ekoizpen eta Osasun Atala
2021,71211,Nekazaritzako Ekoizpen Baliabideen eta Jasangarritasunaren Bulegoa
2021,71212,Landare Osasuneko eta Ugalketarako Materialeko Bulegoa
2021,71213,Mahastizaintzako Bulegoa
2021,7122,Merkatuen Erregulazio Atala
2021,71220,Merkatuen Erregulazio Atala
2021,71226,Merkatuen Erregulazioaren eta Berariazko Laguntzen Bulegoa
2021,7123,Etekinetarako Laguntzen Atala
2021,71230,Etekinetarako Laguntzen Atala
2021,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2021,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2021,71235,Abeltzaintzarako Laguntzen Bulegoa
2021,713,Abeltzaintza Zerbitzua
2021,7130,Abeltzaintza Zerbitzua
2021,71300,Abeltzaintza Zerbitzua
2021,7131,Abere Ekoizpenaren Atala
2021,71310,Abere Ekoizpenaren Atala
2021,71312,Abeltzaintzaren Garapenerako Bulegoa
2021,7132,Abere Osasuneko Atala
2021,71320,Abere Osasuneko Atala
2021,71322,Epizootiologia Bulegoa
2021,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2021,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2021,71331,Elikagaien Segurtasuneko Bulegoa
2021,7134,Nekazaritzako Elikagaien Laborategiaren Atala
2021,71340,Nekazaritzako Elikagaien Laborategiaren Atala
2021,71341,Landare Biologiaren Bulegoa
2021,71342,Laborategi Enologikoaren Bulegoa
2021,714,Servicio del Organismo Pagador
2021,7140,Servicio del Organismo Pagador
2021,71400,Servicio del Organismo Pagador
2021,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2021,7141,Barne Auditoretzako Atala
2021,71410,Barne Auditoretzako Atala
2021,7144,Koordinazio Atala
2021,71440,Koordinazio Atala
2021,7145,Ikuskapenen Atala
2021,71450,Ikuskapenen Atala
2021,71451,Kudeaketa eta Kontrol Sistema Integratuko Ikuskapen Bulegoa
2021,71452,Baldintzen eta Kudeaketa eta Kontrol Sistema Integratutik kanpoko Ikuskapenen Bulegoa
2021,715,Nekazaritzako Azpiegituren Zerbitzua
2021,7150,Nekazaritzako Azpiegituren Zerbitzua
2021,71500,Nekazaritzako Azpiegituren Zerbitzua
2021,71502,Ingurumenaren Kontroleko Bulegoa
2021,7151,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2021,71510,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2021,71511,Lurzati Berrantolamenduaren Bulegoa
2021,71512,Obra Bulegoa
2021,7152,Herrilurren Atala
2021,71520,Herrilurren Atala
2021,71521,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2021,716,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2021,7160,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2021,71600,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2021,7161,Nekazaritzako Erregistroen Atalari atxikita
2021,71610,Nekazaritzako Erregistroen Atalari atxikita
2021,71611,Nekazaritzako Informazio Sistemen Bulegoa
2021,7162,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2021,71620,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2021,7163,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2021,71630,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2021,71631,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2021,7164,Ardogintza Sustatzeko Atala
2021,71640,Ardogintza Sustatzeko Atala
2021,717,Landa Aniztasunerako eta Garapenerako Zerbitzua
2021,7170,Landa Aniztasunerako eta Garapenerako Zerbitzua
2021,71700,Landa Aniztasunerako eta Garapenerako Zerbitzua
2021,7171,Plan eta Programen Atala
2021,71710,Plan eta Programen Atala
2021,71711,Europar Batasuneko Programen Jarraipen Bulegoa
2021,7172,Landa Aniztasunerako Atala
2021,71720,Landa Aniztasunerako Atala
2021,74,Dirección General de Medio Ambiente y Ordenación del Territorio
2021,740,Dirección General de Medio Ambiente y Ordenación del Territorio
2021,7400,Dirección General de Medio Ambiente y Ordenación del Territorio
2021,74000,Dirección General de Medio Ambiente y Ordenación del Territorio
2021,7401,Sección de Participación y Sostenibilidad
2021,74010,Sección de Participación y Sostenibilidad
2021,741,Servicio de Calidad Ambiental y Cambio Climático
2021,7410,Servicio de Calidad Ambiental y Cambio Climático
2021,74100,Servicio de Calidad Ambiental y Cambio Climático
2021,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2021,7411,Kutsaduraren aurkako Aurreneurrien Atala
2021,74110,Kutsaduraren aurkako Aurreneurrien Atala
2021,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2021,74113,Baimenen Bulegoa
2021,7412,Sección de Inspección y Planificación
2021,74120,Sección de Inspección y Planificación
2021,74121,Kontrol Bulegoa
2021,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2021,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2021,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2021,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2021,7415,Hondakinen Atala
2021,74150,Hondakinen Atala
2021,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2021,742,Servicio de Biodiversidad
2021,7420,Servicio de Biodiversidad
2021,74200,Servicio de Biodiversidad
2021,74202,Biodibertsitatearen arloko Lankidetza eta Kudeaketa Bulegoa
2021,7421,Habitaten Atala
2021,74210,Habitaten Atala
2021,74211,Kontserbaziorako Guneen Bulegoa
2021,7425,Ehiza eta Arrantza Atala
2021,74250,Ehiza eta Arrantza Atala
2021,74251,Arrantza Kudeatu eta Animaliak Babesteko Bulegoa
2021,74252,Ehiza Kudeatzeko Bulegoa
2021,74253,Ehiza eta Arrantzaren Laguntzako Bulegoa
2021,743,Uraren Zerbitzua
2021,7430,Uraren Zerbitzua
2021,74300,Ur Zerbitzua
2021,7431,Ur Baliabideen Atala
2021,74310,Ur Baliabideen Atala
2021,74312,Negociado de Suelos y Climatología
2021,7432,Sección de Restauración de Ríos
2021,74320,Sección de Restauración de Ríos
2021,74321,Ibaietako Obren Bulegoa
2021,7434,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
