2016,41123,Gizarte Aseguruen Bulegoa
2016,41124,Itunpeko eta Diruz Lagundutako Ikastetxeetako Nominen Bulegoa
2016,4114,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2016,41140,"Ikastetxeen, Finantzaketaren eta Ikasketetarako Laguntzen Atala"
2016,41143,Ikastetxeak Finantzatzeko Bulegoa
2016,41144,Beka Bulegoa
2016,412,Servicio de Universidades y Tecnologías Educativas
2016,4120,Servicio de Universidades y Tecnologías Educativas
2016,41200,Servicio de Universidades y Tecnologías Educativas
2016,4121,Unibertsitateen Atala
2016,41210,Unibertsitateen Atala
2016,41211,Goi mailako Irakaskuntzaren Bulegoa
2016,41212,Ikerketarako eta Nazioarteratzeko Laguntzen Bulegoa
2016,4122,Sección de Tecnologías Educativas
2016,41220,Sección de Tecnologías Educativas
2016,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2016,41222,Ikastetxeetako Informazioa Kudeatzeko Bulegoa
2016,41223,Hezkuntzako Sistema eta Sareen Bulegoa
2016,413,Servicio de Planificación Educativa
2016,4130,Servicio de Planificación Educativa
2016,41300,Servicio de Planificación Educativa
2016,4131,Plangintza Atala
2016,41310,Plangintza Atala
2016,4132,Sección de Estudios y Proyección de Recursos Humanos
2016,41320,Sección de Estudios y Proyección de Recursos Humanos
2016,4133,Sección de Evolución y Gestión de Sistemas de Información
2016,41330,Sección de Evolución y Gestión de Sistemas de Información
2016,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2016,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2016,417,Giza Baliabideen Zerbitzua
2016,4170,Giza Baliabideen Zerbitzua
2016,41700,Giza Baliabideen Zerbitzua
2016,41701,Langileriaren Plantillaren Bulegoa
2016,4171,Langileriaren Araubide Juridikoaren Atala
2016,41710,Langileriaren Araubide Juridikoaren Atala
2016,41711,Kontrol Administratiboaren eta Langileriaren Araubidearen Bulegoa
2016,4172,Deialdien Atala
2016,41720,Deialdien Atala
2016,4176,Langileen Kontrataziorako Atala
2016,41760,Langileen Kontrataziorako Atala
2016,418,Hezkuntzako Azpiegituren Zerbitzua
2016,4180,Hezkuntzako Azpiegituren Zerbitzua
2016,41800,Hezkuntzako Azpiegituren Zerbitzua
2016,4181,Obren Atala
2016,41810,Obren Atala
2016,41811,Eraikuntza Bulegoa
2016,4182,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2016,41820,Hezkuntza Departamentuko Egoitzen eta Ikastetxeen Mantentze Lanetarako Atala
2016,41821,Mantentze Lanen Bulegoa
2016,41822,Eskuratzeen Bulegoa
2016,4183,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2016,41830,"Kontratazioaren, Zerbitzu Osagarrien eta Koordinazio Administratiboaren Atala"
2016,41831,Zerbitzu Osagarrien Bulegoa
2016,41833,Kontratazio Bulegoa
2016,42,Dirección General de Educación
2016,420,Dirección General de Educación
2016,4200,Dirección General de Educación
2016,42000,Dirección General de Educación
2016,421,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2016,4210,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2016,42100,Antolamenduko eta Aukera Berdintasuneko Zerbitzua
2016,4211,Ikasketak Antolatzeko Atala
2016,42110,Ikasketak Antolatzeko Atala
2016,42111,Antolamendu Bulegoa
2016,42112,Titulu eta Baliozkotze Bulegoa
2016,42113,Etengabeko Prestakuntzaren Bulegoa
2016,4212,0-3 urteko Haurren eta Landa Eskolen Atala
2016,42120,0-3 urteko Haurren eta Landa Eskolen Atala
2016,42121,0-3 urteko Haurren Bulegoa
2016,4219,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2016,42190,Aniztasunarekiko Arretaren eta Hezkuntza Premia Berezien Atala
2016,42191,Ngegociado de Necesidades Educativas
2016,42192,Orientazio Bulegoa
2016,42193,Inklusio Proiektuetarako Bulegoa
2016,424,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2016,4240,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2016,42400,Hizkuntzen eta Irakaskuntza Artistikoen Zerbitzua
2016,4241,Sección de Euskera
2016,42410,Sección de Euskera
2016,42411,Euskararen Sustapenaren eta Didaktikaren Bulegoa
2016,42412,EGAren Bulegoa
2016,4242,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2016,42420,Ingelesaren eta Atzerriko Beste Hizkuntza Batzuen Atala
2016,42421,Hizkuntza Eskolen eta Egiaztapenen Bulegoa
2016,42422,Atzerriko Hizkuntzak Ikasteko Programen Bulegoa
2016,4244,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2016,42440,Arte Ikasketetarako eta Musikaren Hiria Kudeatzeko Atala
2016,42441,Musikaren Hiria Koordinatzeko Bulegoa
2016,426,Lanbide Heziketako Zerbitzua
2016,4260,Lanbide Heziketako Zerbitzua
2016,42600,Lanbide Heziketako Zerbitzua
2016,4261,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2016,42610,"Lanbide Heziketaren Plangintza, Antolamendu eta Garapenerako Atala"
2016,42611,Negociado de Desarrollo de Enseñanzas Profesionales
2016,4262,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2016,42620,"Berrikuntzaren, Enpresaren eta Lanbide Heziketa Nazioartekotzearen Atala"
2016,42621,Lanbide Heziketa Berriztatzeko Bulegoa
2016,42622,Lan Zentroetako Prestakuntzako eta Etengabeko Prestakuntzako Bulegoa
2016,42623,Lanbide Heziketa Nazioartekotzeko Bulegoa
2016,4263,Sección de Cualificaciones Profesionales
2016,42630,Sección de Cualificaciones Profesionales
2016,42631,Negociado de Seguimiento y Calidad del Sistema de Cualificaciones
2016,427,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2016,4270,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2016,42700,"Servicio de Evaluación, Calidad, Formación y Convivencia"
2016,4273,Sección de Formación
2016,42730,Sección de Formación
2016,42732,Prestakuntza Programen Bulegoa
2016,42734,Negociado de Centros de Apoyo al Profesorado y Proyectos de Inovación
2016,4275,Ebaluazioaren eta Kalitatearen Atala
2016,42750,Ebaluazioaren eta Kalitatearen Atala
2016,42751,Negociado de Calidad
2016,42753,Negociado de Evaluación
2016,4276,Bizikidetza Atala
2016,42760,Bizikidetza Atala
2016,42761,Negociado de Convivencia
2016,428,Hezkuntza Ikuskaritzako Zerbitzua
2016,4280,Hezkuntza Ikuskaritzako Zerbitzua
2016,42800,Hezkuntza Ikuskaritzako Zerbitzua
2016,42801,Kontrol Administratiboaren eta Artxiboaren Bulegoa
2016,42802,Eskolatze Bulegoa
2016,5,Osasun Departamentua
2016,50,Osasun Departamentua
2016,500,Osasun Departamentua
2016,5000,Osasun Departamentua
2016,50000,Osasun Departamentua
2016,501,Idazkaritza Tekniko Orokorra
2016,5010,Idazkaritza Tekniko Orokorra
2016,50100,Idazkaritza Tekniko Orokorra
2016,5012,Araubide Juridikoaren Atala
2016,50120,Araubide Juridikoaren Atala
2016,50121,Sostengu Juridikoa Emateko Bulegoa
2016,50122,Espedienteak Tramitatzeko Bulegoa
2016,5013,Sección de Régimen Interior y Modernización
2016,50130,Sección de Régimen Interior y Modernización
2016,50132,Erregistro eta Agiritegi Bulegoa
2016,50133,Kontabilitate Bulegoa
2016,51,Osasuneko Zuzendaritza Nagusia
2016,510,Osasuneko Zuzendaritza Nagusia
2016,5100,Osasuneko Zuzendaritza Nagusia
2016,51000,Osasuneko Zuzendaritza Nagusia
2016,511,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2016,5110,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2016,51100,"Servicio de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2016,51101,Administrazio Aferetarako Bulegoa
2016,5111,Sección de Inspección de Actividades Sanitarias
2016,51110,Sección de Inspección de Actividades Sanitarias
2016,5112,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2016,51120,"Sección de Ciudadanía Sanitaria, Aseguramiento y Garantías"
2016,5113,Farmazia Ikuskapenaren Atala
2016,51130,Farmazia Ikuskapenaren Atala
2016,512,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2016,5120,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2016,51200,Nafarroako Osasun Publikoaren eta Lan Osasunaren Institutua
2016,5122,Servicio de Salud Laboral
2016,51220,Servicio de Salud Laboral
2016,51221,Sección de Valoración Clínico-Laboral e Inspección Médica
2016,51222,Sección de Medicina del Trabajo y Epidemiología Laboral
2016,51223,Laneko Arriskuen Prebentziorako Atala
2016,5123,Servicio de Epidemiología y Prevención Sanitaria
2016,51230,Servicio de Epidemiología y Prevención Sanitaria
2016,51231,Sección de Vigilancia Epidemiológica e Investigación
2016,51233,Detekzio Goiztiarraren Atala
2016,51235,Sección de Intervención Epidemiológica y Vacunaciones
2016,5124,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2016,51240,Elikagaien Segurtasunaren eta Ingurumen Osasunaren Zerbitzua
2016,51241,Osasun Publikoaren Laborategiko Atala
2016,51242,Elikagaien Segurtasunaren Atala
2016,51243,Ingurumen osasunaren Atala
2016,5125,Servicio de Gestión Económica y de Profesionales
2016,51250,Servicio de Gestión Económica y de Profesionales
2016,51251,Kudeaketa Ekonomikoaren Atala
2016,51252,Sección de Profesionales
2016,5126,Servicio de Promoción de la Salud Comunitaria
2016,51260,Servicio de Promoción de la Salud Comunitaria
2016,51261,Sección del Observatorio de la Salud Comunitaria
2016,51262,Sección de Promoción de la Salud y Salud en todas las Políticas
2016,513,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2016,5130,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2016,51300,"Servicio de Planificación, Evaluación y Gestión del Conocimiento"
2016,51301,Kudeaketa Administratiboaren Bulegoa
2016,51302,Ekonomia Aferetarako eta Barne Araubideko Bulegoa
2016,5131,Sección de Formación
2016,51310,Sección de Formación
2016,51311,Prestakuntzaren Kudeaketa Bulegoa
2016,5132,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2016,51320,"Sección de Planificación, Ordenación y Contratación de Servicios Sanitarios"
2016,5133,Sección de Evaluación y Rendición de Cuentas
2016,51330,Sección de Evaluación y Rendición de Cuentas
2016,51331,Ebaluazio Estrategikoaren Bulegoa
2016,51332,Plangintza Estrategikoaren Bulegoa
2016,5135,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2016,51350,"Sección de Investigación, Innovación y Gestión del Conocimiento"
2016,51351,Ezagutza Kudeatzeko Bulegoa
2016,51352,Ikerketa Kudeatzeko Bulegoa
2016,52,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2016,520,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2016,5200,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2016,52000,Osasunbidea-Nafarroako Osasun Zerbitzuaren Zuzendaritza Kudeatzailetza
2016,52001,Servicio de Régimen Jurídico
2016,52002,Servicio de Sistemas de Información Sanitaria
2016,521,Dirección de Gestión Económica y Servicios Generales
2016,5210,Dirección de Gestión Económica y Servicios Generales
2016,52100,Dirección de Gestión Económica y Servicios Generales
2016,52101,Aurrekontuen eta Kontabilitatearen Zerbitzua
2016,52102,Servicio de Control y Análisis del Coste
2016,5211,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2016,52110,"Subdirección de Aprovisionamiento, Infraestructuras y Servicios Generales"
2016,52111,Horniduraren eta Zerbitzu Orokorren Zerbitzua
2016,52112,Servicio de Infraestructuras
2016,522,Gerencia del Complejo Hospitalario de Navarra
2016,5220,Gerencia del Complejo Hospitalario de Navarra
2016,52200,Gerencia del Complejo Hospitalario de Navarra
2016,52202,Servicio de Admisión y Atención al Ciudadano
2016,52203,"Servicio de Gestión, Información y Evaluación"
2016,5221,Dirección Asistencial del Complejo Hospitalario de Navarra
2016,52210,Dirección Asistencial del Complejo Hospitalario de Navarra
2016,52211,Subdirección Asistencial de Procesos Ambulatorios y Diagnóstico
2016,52212,Subdirección Asistencial de Procesos Quirúrgicos
2016,52213,Subdirección Asistencial de Procesos de Hospitalización y Urgentes
2016,52214,Nafarroako Odol eta Ehun Bankua
2016,52215,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2016,5222,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2016,52220,Dirección de Cuidados Sanitarios del Complejo Hospitalario de Navarra
2016,52221,Subdirección de Cuidados de Procesos Quirúrgicos y Recursos Materiales
2016,52222,Subdirección de Cuidados Ambulatorios y Apoyo al Diagnóstico
2016,52223,Subdirección de Cuidados de Hospitalización y Urgentes
2016,5223,Dirección de Profesionales del Complejo Hospitalario de Navarra
2016,52230,Dirección de Profesionales del Complejo Hospitalario de Navarra
2016,52231,Servicio de Personal y Relaciones Laborales del Complejo Hospitalario de Navarra
2016,5224,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2016,52240,Dirección de Gestión Económica y Servicios Generales del Complejo Hospitalario de Navarra
2016,52241,Servicio de Administración y Servicios Generales del Complejo Hospitalario de Navarra
2016,523,Gerencia de Atención Primaria
2016,5230,Gerencia de Atención Primaria
2016,52300,Gerencia de Atención Primaria
2016,5231,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2016,52310,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Norte
2016,5232,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2016,52320,Subdirección de Atención Primaria y Continuidad Asistencial de Navarra Este
2016,5233,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2016,52330,Servicio de Apoyo a la Gestión Clínica y Continuidad Asistencial
2016,5234,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2016,52340,Servicio de Gestión Económica y Servicios Generales de Atención Primaria
2016,5235,Servicio de Profesionales de Atención Primaria
2016,52350,Servicio de Profesionales de Atención Primaria
2016,5236,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2016,52360,Servicio de Cuidados Asistenciales y Atención Domiciliaria
2016,523A,Servicio de Urgencias Extrahospitalarias
2016,523A0,Servicio de Urgencias Extrahospitalarias
2016,524,Gerencia del Área de Salud de Tudela
2016,5240,Gerencia del Área de Salud de Tudela
2016,52400,Gerencia del Área de Salud de Tudela
2016,5241,Dirección Asistencial del Área de Salud de Tudela
2016,52410,Dirección Asistencial del Área de Salud de Tudela
2016,5242,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2016,52420,Servicio de Atención Primaria y Continuidad Asistencial de Tudela
2016,5243,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2016,52430,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Tudela
2016,5244,Servicio de Profesionales del Área de Salud de Tudela
2016,52440,Servicio de Profesionales del Área de Salud de Tudela
2016,5245,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2016,52450,Servicio de Cuidados Asistenciales del Área de Salud de Tudela
2016,525,Gerencia del Área de Salud de Estella/Lizarra
2016,5250,Gerencia del Área de Salud de Estella/Lizarra
2016,52500,Gerencia del Área de Salud de Estella/Lizarra
2016,5251,Dirección Asistencial del Área de Salud de Estella/Lizarra
2016,52510,Dirección Asistencial del Área de Salud de Estella/Lizarra
2016,5252,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2016,52520,Servicio de Atención Primaria y Continuidad Asistencial de Estella/Lizarra
2016,5253,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2016,52530,Servicio de Gestión Económica y Servicios Generales del Área de Salud de Estella/Lizarra
2016,5254,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2016,52540,Servicio de Profesionales del Área de Salud de Estella/Lizarra
2016,5255,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2016,52550,Servicio de Cuidados Asistenciales del Área de Salud de Estella/Lizarra
2016,526,Dirección de Profesionales
2016,5260,Dirección de Profesionales
2016,52600,Dirección de Profesionales
2016,52601,Servicio de Desarrollo Profesional y Participación
2016,52602,Servicio de Prevención y Riesgos Laborales
2016,5261,Subdirección de Personal y Relaciones Laborales
2016,52610,Subdirección de Personal y Relaciones Laborales
2016,52611,"Servicio de Gestión de la Contratación, Ingreso y Provisión"
2016,52612,Servicio de Retribuciones y Prestaciones
2016,52613,Servicio de Procesos y Evaluación de Personal
2016,527,Gerencia de Salud Mental
2016,5270,Gerencia de Salud Mental
2016,52700,Gerencia de Salud Mental
2016,52701,Farmazia eta Dietetika Atala
2016,52702,Ekintza Soziosanitarioko Planaren Koordinatzailea
2016,5271,Servicio del Área de Hospitalización
2016,52710,Servicio del Área de Hospitalización
2016,5272,Servicio del Área de Atención Comunitaria y Centros de Salud
2016,52720,Servicio del Área de Atención Comunitaria y Centros de Salud
2016,5273,Servicio del Área de Recursos Intermedios
2016,52730,Servicio del Área de Recursos Intermedios
2016,5274,Servicio de Cuidados Asistenciales de Salud Mental
2016,52740,Servicio de Cuidados Asistenciales de Salud Mental
2016,52741,Programen Arloa
2016,52742,Erizaintzako Arloa
2016,5275,Servicio de Gestión Económica y de Profesionales
2016,52750,Servicio de Gestión Económica y de Profesionales
2016,52751,Administrazio Atala
2016,52752,Zerbitzu Orokorren Atala
2016,52753,Langileriaren Atala
2016,528,Dirección de Asistencia Sanitaria al Paciente
2016,5280,Dirección de Asistencia Sanitaria al Paciente
2016,52800,Dirección de Asistencia Sanitaria al Paciente
2016,52801,Norbanakoen Osasun Txartelaren Atala
2016,5282,Subdirección de Asistencia Sanitaria Integrada
2016,52820,Subdirección de Asistencia Sanitaria Integrada
2016,52821,Servicio de Atención a Ciudadanos y Pacientes
2016,52822,Servicio de Efectividad y Seguridad Asistencial
2016,52823,Servicio de Gestión Clínica y Evaluación Asistencial
2016,52824,Servicio de Gestión de Prestaciones y Conciertos
2016,5283,Subdirección de Farmacia
2016,52830,Subdirección de Farmacia
2016,52831,Servicio de Gestión de la Prestación Farmacéutica
2016,7,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2016,70,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2016,700,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2016,7000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2016,70000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2016,701,Idazkaritza Tekniko Orokorra
2016,7010,Idazkaritza Tekniko Orokorra
2016,70100,Idazkaritza Tekniko Orokorra
2016,7011,Langileriarako eta Herritarren Arretarako Atala
2016,70110,Langileriarako eta Herritarren Arretarako Atala
2016,70111,Langileria Bulegoa
2016,70112,Herritarren Arretarako Bulegoa
2016,7012,Araubide Juridikoaren Atala
2016,70120,Araubide Juridikoaren Atala
2016,7015, Aurrekontuen Kudeaketarako Atala
2016,70150, Aurrekontuen Kudeaketarako Atala
2016,70151,Aurrekontuen Kontrolerako Bulegoa
2016,70153,Gai Ekonomikoen Bulegoa
2016,7017,Informazioa Kudeatzeko Atala
2016,70170,Informazioa Kudeatzeko Atala
2016,70171,Informazioaren Teknologiaren Bulegoa
2016,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2016,70173,Laguntza Mikroinformatikoaren Bulegoa
2016,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2016,7018,Laguntza Teknikoaren Atala
2016,70180,Laguntza Teknikoaren Atala
2016,70181,Zerbitzu Orokorren Bulegoa
2016,70182,Nekazaritzako Estatistikaren Bulegoa
2016,71,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2016,710,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2016,7100,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2016,71000,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2016,712,Nekazaritza Zerbitzua
2016,7120,Nekazaritza Zerbitzua
2016,71200,Nekazaritza Zerbitzua
2016,71201,"Nekazaritzako Ikerketaren, Garapenaren eta Berrikuntzaren Koordinazio Bulegoa"
2016,7121,Landareen Ekoizpen eta Osasun Atala
2016,71210,Landareen Ekoizpen eta Osasun Atala
2016,71211,Nekazaritzako Ekoizpen Baliabideen eta Jasangarritasunaren Bulegoa
2016,71212,Landare Osasuneko eta Ugalketarako Materialeko Bulegoa
2016,71213,Mahastizaintzako Bulegoa
2016,7122,Merkatuen Erregulazio Atala
2016,71220,Merkatuen Erregulazio Atala
2016,71226,Merkatuen Erregulazioaren eta Berariazko Laguntzen Bulegoa
2016,7123,Etekinetarako Laguntzen Atala
2016,71230,Etekinetarako Laguntzen Atala
2016,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2016,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2016,71235,Abeltzaintzarako Laguntzen Bulegoa
2016,713,Abeltzaintza Zerbitzua
2016,7130,Abeltzaintza Zerbitzua
2016,71300,Abeltzaintza Zerbitzua
2016,7131,Abere Ekoizpenaren Atala
2016,71310,Abere Ekoizpenaren Atala
2016,71312,Abeltzaintzaren Garapenerako Bulegoa
2016,7132,Abere Osasuneko Atala
2016,71320,Abere Osasuneko Atala
2016,71322,Epizootiologia Bulegoa
2016,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2016,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2016,71331,Elikagaien Segurtasuneko Bulegoa
2016,7134,Nekazaritzako Elikagaien Laborategiaren Atala
2016,71340,Nekazaritzako Elikagaien Laborategiaren Atala
2016,71341,Landare Biologiaren Bulegoa
2016,71342,Laborategi Enologikoaren Bulegoa
2016,714,Servicio del Organismo Pagador
2016,7140,Servicio del Organismo Pagador
2016,71400,Servicio del Organismo Pagador
2016,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2016,7141,Barne Auditoretzako Atala
2016,71410,Barne Auditoretzako Atala
2016,7144,Koordinazio Atala
2016,71440,Koordinazio Atala
2016,7145,Ikuskapenen Atala
2016,71450,Ikuskapenen Atala
2016,71451,Kudeaketa eta Kontrol Sistema Integratuko Ikuskapen Bulegoa
2016,71452,Baldintzen eta Kudeaketa eta Kontrol Sistema Integratutik kanpoko Ikuskapenen Bulegoa
2016,715,Nekazaritzako Azpiegituren Zerbitzua
2016,7150,Nekazaritzako Azpiegituren Zerbitzua
2016,71500,Nekazaritzako Azpiegituren Zerbitzua
2016,71502,Ingurumenaren Kontroleko Bulegoa
2016,7151,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2016,71510,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2016,71511,Lurzati Berrantolamenduaren Bulegoa
2016,71512,Obra Bulegoa
2016,7152,Herrilurren Atala
2016,71520,Herrilurren Atala
2016,71521,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2016,716,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2016,7160,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2016,71600,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2016,7161,Nekazaritzako Erregistroen Atalari atxikita
2016,71610,Nekazaritzako Erregistroen Atalari atxikita
2016,71611,Nekazaritzako Informazio Sistemen Bulegoa
2016,7162,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2016,71620,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2016,7163,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2016,71630,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2016,71631,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2016,7164,Ardogintza Sustatzeko Atala
2016,71640,Ardogintza Sustatzeko Atala
2016,717,Landa Aniztasunerako eta Garapenerako Zerbitzua
2016,7170,Landa Aniztasunerako eta Garapenerako Zerbitzua
2016,71700,Landa Aniztasunerako eta Garapenerako Zerbitzua
2016,7171,Plan eta Programen Atala
2016,71710,Plan eta Programen Atala
2016,71711,Europar Batasuneko Programen Jarraipen Bulegoa
2016,7172,Landa Aniztasunerako Atala
2016,71720,Landa Aniztasunerako Atala
2016,74,Dirección General de Medio Ambiente y Ordenación del Territorio
2016,740,Dirección General de Medio Ambiente y Ordenación del Territorio
2016,7400,Dirección General de Medio Ambiente y Ordenación del Territorio
2016,74000,Dirección General de Medio Ambiente y Ordenación del Territorio
2016,7401,Sección de Participación y Sostenibilidad
2016,74010,Sección de Participación y Sostenibilidad
2016,741,Servicio de Calidad Ambiental y Cambio Climático
2016,7410,Servicio de Calidad Ambiental y Cambio Climático
2016,74100,Servicio de Calidad Ambiental y Cambio Climático
2016,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2016,7411,Kutsaduraren aurkako Aurreneurrien Atala
2016,74110,Kutsaduraren aurkako Aurreneurrien Atala
2016,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2016,74113,Baimenen Bulegoa
2016,7412,Sección de Inspección y Planificación
2016,74120,Sección de Inspección y Planificación
2016,74121,Kontrol Bulegoa
2016,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2016,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2016,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2016,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2016,7415,Hondakinen Atala
2016,74150,Hondakinen Atala
2016,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2016,742,Servicio de Biodiversidad
2016,7420,Servicio de Biodiversidad
2016,74200,Servicio de Biodiversidad
2016,74202,Biodibertsitatearen arloko Lankidetza eta Kudeaketa Bulegoa
2016,7421,Habitaten Atala
2016,74210,Habitaten Atala
2016,74211,Kontserbaziorako Guneen Bulegoa
2016,7425,Ehiza eta Arrantza Atala
2016,74250,Ehiza eta Arrantza Atala
2016,74251,Arrantza Kudeatu eta Animaliak Babesteko Bulegoa
2016,74252,Ehiza Kudeatzeko Bulegoa
2016,74253,Ehiza eta Arrantzaren Laguntzako Bulegoa
2016,743,Uraren Zerbitzua
2016,7430,Uraren Zerbitzua
2016,74300,Ur Zerbitzua
2016,7431,Ur Baliabideen Atala
2016,74310,Ur Baliabideen Atala
2016,74312,Negociado de Suelos y Climatología
2016,7432,Sección de Restauración de Ríos
2016,74320,Sección de Restauración de Ríos
2016,74321,Ibaietako Obren Bulegoa
2016,7434,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2016,74340,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2016,744,Mendi Zerbitzua
2016,7440,Mendi Zerbitzua
2016,74400,Mendi Zerbitzua
2016,7441,Oihanak Kudeatzeko Atala
2016,74410,Oihanak Kudeatzeko Atala
2016,74411,Pirinioetako Eskualdeko Bulegoa
2016,74412,Kantaurialdeko Bulegoa
2016,74413,Negociado de Zona Media y Ribera
2016,74415,Oihan Plangintzarako Bulegoa
2016,7442,Ingurumena Zaintzeko Atala
2016,74420,Ingurumena Zaintzeko Atala
2016,74421,Baliabideen Kudeaketarako eta Laguntzarako Bulegoa
2016,7443,Sección de Planificación Forestal
2016,74430,Sección de Planificación Forestal
2016,745,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2016,7450,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2016,74500,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
